index,hot,title,href
1,BBS使用求助,请问我在鹊桥上发的2篇帖子，怎么很快就被删除了,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18762660
2,BBS使用求助,怎么找聊天记录,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18764489
3,国际关系学院,大家怎么看网络主播“七哥论国际”,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18754516
4,燕园食宿,家园四层游客余留垃圾,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18765496
5,国际关系学院,ISIS恐袭莫斯科,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18765062
6,计算机学院,有偿寻人：来自吉林北大计算机专业的硕士男生附照片,https://bbs.pku.edu.cn/v2/post-read.php?bid=24&threadid=18765219
7,吉林,有偿寻来自吉林的北大计算机硕士,https://bbs.pku.edu.cn/v2/post-read.php?bid=473&threadid=18765222
8,清华大学,清华北大互助聊天群,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18556761
9,皇城根儿,北京现在电动车摇号大概要多少年,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18764145
10,重庆,选调待遇,https://bbs.pku.edu.cn/v2/post-read.php?bid=463&threadid=18693929
11,现代中国,手里有100万，十年如何翻2~5倍,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18762850
12,医学与健康,人生二十年来第一次过敏,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18765141
13,现代中国,知道北大朱贺这个梗的人已经老了,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18764975
14,医学与健康,捐造血干细胞需要做哪些准备？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18765312
15,网络技术,学位论文库的论文看不了,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18765506
16,网络资源,跟风送byr魔力值,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18755921
17,网络技术,我受不了校园网了,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18764966
18,软件天地,Mac SPSS软件中心还能下载吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=181&threadid=18764882
19,科幻,看了几集网飞三体,https://bbs.pku.edu.cn/v2/post-read.php?bid=210&threadid=18765316
20,古典音乐,听过的古典记不住,https://bbs.pku.edu.cn/v2/post-read.php?bid=125&threadid=17627628
21,非主流文化,养“芒狗”确实有点点解压,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18765485
22,基督教研究,基督教,https://bbs.pku.edu.cn/v2/post-read.php?bid=455&threadid=18757738
23,美食天地,来提名一个大家都觉得好吃，但你get不到的食物,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18764501
24,动漫天地,一人说一部还没完结但你希望看到结局/快点完结的动 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18760164
25,旅游,请求广大网友提建议五一要不要去韩国,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18764407
26,流行歌坛,【翻唱】《寂寞先生》（cover 曹格）,https://bbs.pku.edu.cn/v2/post-read.php?bid=79&threadid=18765255
27,谈情说爱,关于情侣博主的一些矛盾想法,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18765471
28,鹊桥,【For GG】滴滴，96年时i时e快乐小狗请查收（深圳）,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18725304
29,未名湖,如果钱多的花不完，你首先想到要做的荒谬的事是什么,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18764739
30,鹊桥,【For MM】本校在站博雅博后诚征女友,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18763578
31,找工作啦,【offer求比较】中信总部和RUC青椒以及部队研究岗,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18765045
32,找工作啦,华西医学院本科生三年考研没成究竟该怎么走，求救,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18765476
33,跳蚤市场,【出】索尼 a7r3a 微单相机,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18737835
34,跳蚤市场,【出】airpods pro 一代,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18764321
35,体育游戏,jbr 签 Tietz F Augsburg 21 288340,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18765564
36,围棋,柯洁的清华毕业论文是“人工智能对围棋训练的影响”,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18765336
37,体育游戏,解约Calvert-Lewin,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18765587
38,爱心畅谈,未名湖边上有只白鸭子好像有点问题,https://bbs.pku.edu.cn/v2/post-read.php?bid=271&threadid=18765412
39,北大法律援助协会,【求助】家里卖漏水房的法律风险问题,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18736682
40,山鹰论坛,【2024.03.23-24 四面云山野外】向导总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18765529
41,手语分社,手语分社2024春季学期第五次例会,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18765498
42,心理健康教育与咨询中心,毕业后就经历了频繁跳槽、结婚离婚，现在整个人都感,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18765124
43,社团文体之家,活动风险评估安全预案模板,https://bbs.pku.edu.cn/v2/post-read.php?bid=289&threadid=18765556
44,心理健康教育与咨询中心,有现实抽离感怎么办,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18765242
45,北京大学就业指导中心,艺术学院已经“高雅”到不允许本校学生进去了？,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18765342
46,北京大学计算中心,看个文献都需要手机令牌了？？？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18765531
47,校长信箱,建议管理利用自习空间进行剧本杀等娱乐活动的行为,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18758303
48,北京大学计算中心,换新手机后，无法刷NFC校园卡，用卡方式被重置,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18765368
