index,hot,title,href
1,8.2万,krahets / hello-algo,https://github.com/krahets/hello-algo
2,5925,stanford-oval / storm,https://github.com/stanford-oval/storm
3,2.5万,ueberdosis / tiptap,https://github.com/ueberdosis/tiptap
4,8.2万,iptv-org / iptv,https://github.com/iptv-org/iptv
5,1.9万,TabbyML / tabby,https://github.com/TabbyML/tabby
6,28.6万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
7,1.7万,roboflow / supervision,https://github.com/roboflow/supervision
8,7.8万,nvm-sh / nvm,https://github.com/nvm-sh/nvm
9,1.4万,paul-gauthier / aider,https://github.com/paul-gauthier/aider
10,4.1万,zed-industries / zed,https://github.com/zed-industries/zed
11,4726,bunkerity / bunkerweb,https://github.com/bunkerity/bunkerweb
12,5.7万,obsproject / obs-studio,https://github.com/obsproject/obs-studio
13,6.1万,python / cpython,https://github.com/python/cpython
14,1616,apify / crawlee-python,https://github.com/apify/crawlee-python
15,7.2万,oven-sh / bun,https://github.com/oven-sh/bun
16,2.2万,modularml / mojo,https://github.com/modularml/mojo
17,858,BAAI-Agents / Cradle,https://github.com/BAAI-Agents/Cradle
18,1.3万,termux / termux-packages,https://github.com/termux/termux-packages
19,1.6万,LizardByte / Sunshine,https://github.com/LizardByte/Sunshine
20,3.8万,oobabooga / text-generation-webui,https://github.com/oobabooga/text-generation-webui
21,2.0万,OI-wiki / OI-wiki,https://github.com/OI-wiki/OI-wiki
