index,hot,title,href
1,,《钟楼惊魂：昔日重现》试玩：29年前发售的生存恐怖游戏鼻祖,https://www.yystv.cn/p/12102
2,,动漫之家“死了”：在夹缝中游走的二十年,https://www.yystv.cn/p/12101
3,,《Flappy Bird》下架10年重上线，但怎么看都不是件喜事,https://www.yystv.cn/p/12100
4,,一切由玩家做主的“吸血鬼模拟”里，造哥特古堡才是正经事,https://www.yystv.cn/p/12099
5,,亡羊补牢，Unity终于取消了“安装费”,https://www.yystv.cn/p/12098
6,,曾被两家大厂判死刑，红极一时的表情包少女因爱复活,https://www.yystv.cn/p/12097
7,,可以玩的游戏博物馆！中秋假期对外开放,https://www.yystv.cn/p/12096
8,,《赛马娘》新作半数评价来自中国，看得出大家憋坏了,https://www.yystv.cn/p/12093
9,,得了“蜘蛛恐惧症”，偏偏要玩《黑神话》,https://www.yystv.cn/p/12092
10,,因为占用玩家太多时间，《任天堂大乱斗》制作人深表歉意,https://www.yystv.cn/p/12090
11,,BOE（京东方）领先科技赋能体育产业全面向新 以击剑、电竞、健身三大应用场景诠释未来健康运动新生活,https://www.yystv.cn/p/12091
12,,初音未来，成了巴西人民的自由女神,https://www.yystv.cn/p/12088
