index,hot,title,href
1,4267,stitionai / devika,https://github.com/stitionai/devika
2,4.4万,OpenInterpreter / open-interpreter,https://github.com/OpenInterpreter/open-interpreter
3,2682,OpenInterpreter / 01,https://github.com/OpenInterpreter/01
4,345,face-hh / griddycode,https://github.com/face-hh/griddycode
5,1.2万,rasbt / LLMs-from-scratch,https://github.com/rasbt/LLMs-from-scratch
6,2.4万,lobehub / lobe-chat,https://github.com/lobehub/lobe-chat
7,1763,microsoft / retina,https://github.com/microsoft/retina
8,623,harry0703 / MoneyPrinterTurbo,https://github.com/harry0703/MoneyPrinterTurbo
9,6804,mshumer / gpt-prompt-engineer,https://github.com/mshumer/gpt-prompt-engineer
10,2.8万,immich-app / immich,https://github.com/immich-app/immich
11,2.3万,microsoft / autogen,https://github.com/microsoft/autogen
12,525,mshumer / gpt-investor,https://github.com/mshumer/gpt-investor
13,8578,Project-DARC / DARC,https://github.com/Project-DARC/DARC
14,2.2万,lizongying / my-tv,https://github.com/lizongying/my-tv
15,238,lewis-007 / MediaCrawler,https://github.com/lewis-007/MediaCrawler
16,335,lichao-sun / Mora,https://github.com/lichao-sun/Mora
17,444,jasonppy / VoiceCraft,https://github.com/jasonppy/VoiceCraft
18,4.8万,jgthms / bulma,https://github.com/jgthms/bulma
19,164,ezelikman / quiet-star,https://github.com/ezelikman/quiet-star
20,3.0万,ziglang / zig,https://github.com/ziglang/zig
21,110,jiji262 / MediaCrawler-new,https://github.com/jiji262/MediaCrawler-new
22,1.6万,MarlinFirmware / Marlin,https://github.com/MarlinFirmware/Marlin
23,9402,Snapchat / KeyDB,https://github.com/Snapchat/KeyDB
24,1368,SuhailTechInfo / Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
25,8.2万,godotengine / godot,https://github.com/godotengine/godot
