index,hot,title,href
1,8742,比武大会过半，知识帮会中谁能独占鳌头？,https://www.freebuf.com/fevents/380985.html
2,18.7万,攻防演练 | HVV蓝队复盘——总结（向上汇报）,https://www.freebuf.com/defense/374990.html
3,8607,如何使用RiskySPN检测和利用不安全的服务主体名称SPN,https://www.freebuf.com/sectool/379510.html
4,2.2万,疑似迪卡侬 8000 名员工个人信息暴露暗网上,https://www.freebuf.com/news/380889.html
5,2.5万,Gartner发布2024 年十大战略技术趋势,https://www.freebuf.com/news/380888.html
6,3.8万,漏洞挖掘 | 一文详解地图API后台配置错误漏洞更新,https://www.freebuf.com/vuls/380521.html
7,3.0万,满分漏洞！思科未修补的零日漏洞正被积极利用,https://www.freebuf.com/news/380882.html
8,2.0万,微软计划在 Win11 中弃用 NTLM 身份验证协议,https://www.freebuf.com/news/380859.html
9,2.7万,因收到100万美元“侮辱性”赎金，Lockbit泄露经销商巨头CDW内部数据,https://www.freebuf.com/news/380865.html
10,9.3万,数据安全生命周期学习——处理安全,https://www.freebuf.com/articles/database/380068.html
11,2.4万,防守实战-蜜罐反制之攻击链还原,https://www.freebuf.com/defense/379601.html
12,3.6万,FreeBuf 早报 | 美国水务行业叫停强制性网络安全规定；迪卡侬数据泄露,https://www.freebuf.com/news/380832.html
13,2.1万,Storm-0324 与勒索团伙 Sangria Tempest 勾结,https://www.freebuf.com/articles/network/379912.html
14,4.1万,探索网安知识奥秘 | FreeBuf网安知识大陆向你发来了帮会邀请函,https://www.freebuf.com/articles/network/380825.html
15,3.7万,数千名缅甸网络诈骗犯移交我国,https://www.freebuf.com/articles/380808.html
16,11.8万,AIGC企业安全实践与威胁流量案例分析,https://www.freebuf.com/articles/es/378943.html
17,4.8万,Fuxi：一款功能强大的跨平台渗透测试工具,https://www.freebuf.com/sectool/379511.html
18,3.8万,最新研究，利用AI可检测和拦截中间人（MitM）攻击,https://www.freebuf.com/news/380778.html
19,4.9万,企业安全之浅谈云原生下的安全风险,https://www.freebuf.com/articles/es/379883.html
20,3.6万,等保能力验证—2022 Linux主机（四）,https://www.freebuf.com/articles/system/379527.html
