index,hot,title,href
1,6309,360漏洞研究院：Fortinet FortiClientEMS SQL注入漏洞发布,https://www.anquanke.com/post/id/293977
2,7652,SIMA：当AI成为你的游戏队友,https://www.anquanke.com/post/id/293974
3,6452,立即修补：Kubernetes RCE 漏洞允许完全接管 Windows 节点,https://www.anquanke.com/post/id/293971
4,6472,大规模网络攻击影响 4300 万法国工人,https://www.anquanke.com/post/id/293968
5,6562,赛迪报告：360安全大模型行业第一，稳站唯一AI实战应用企业,https://www.anquanke.com/post/id/293965
6,9136,超过 15 万个阿联酋网络设备和应用程序暴露在攻击风险下,https://www.anquanke.com/post/id/293958
7,1.3万,新型 PoC 攻击可提取大模型关键架构,https://www.anquanke.com/post/id/293952
8,1.3万,大洋洲日产汽车疑遭勒索攻击，约 10 万用户信息泄露,https://www.anquanke.com/post/id/293949
9,1.1万,南非公务员养老基金遭LockBit攻击已中断发放,https://www.anquanke.com/post/id/293946
10,1.2万,谷歌将限制 Gemini 提供与印度选举相关的答案,https://www.anquanke.com/post/id/293939
11,1.2万,领先的电动汽车充电公司Qmerit有大量客户信息被泄露,https://www.anquanke.com/post/id/293935
12,1.2万,免税零售商Duty Free Americas (DFA) 遭到 Black Basta 勒索攻击,https://www.anquanke.com/post/id/293930
13,1.2万,PixPirate Android 恶意软件的手机隐身诡计,https://www.anquanke.com/post/id/293928
14,1.1万,Fortinet 警告端点管理软件存在严重 RCE 错误,https://www.anquanke.com/post/id/293925
15,1.2万,研究机构Claroty/Team82：医疗保健将长期成为勒索软件攻击的主要目标,https://www.anquanke.com/post/id/293919
16,1.1万,黑客利用 Windows SmartScreen 漏洞投放 DarkGate 恶意软件,https://www.anquanke.com/post/id/293916
17,1.1万,ChatGPT 0-click 插件利用有泄露私人 GitHub 存储库的风险,https://www.anquanke.com/post/id/293915
18,1.1万,西班牙房屋租赁服务 300 万客户数据泄露,https://www.anquanke.com/post/id/293911
19,1.1万,《人工智能法案》本周三在欧洲议会获得最终批准,https://www.anquanke.com/post/id/293908
20,2.0万,知道创宇率先推出人工智能大语言模型（LLM）防护方案！,https://www.anquanke.com/post/id/293902
