index,hot,title,href
1,,Sam Altman的AB面：曾三次被公司“劝退”，硅谷之王如何练成,https://www.36kr.com/p/2576142076355968
2,,我们还是希望蔚来能成功,https://www.36kr.com/p/2577025977394816
3,,2023年，超级APP的升与降,https://www.36kr.com/p/2577026545755523
4,,CAR-T迎来至暗时刻？对话范晓虎：不是穷途末路，而是刚刚开始｜36氪专访,https://www.36kr.com/p/2576065163437703
5,,山姆打价格战，总是慢半拍,https://www.36kr.com/p/2577033148294787
6,,成年人最大的清醒：降低期待,https://www.36kr.com/p/2577153558750598
7,,麦当劳涨价，“背刺”打工人？｜氪金·大事件,https://www.36kr.com/p/2577218277598851
8,,腾讯又想赌一把大的,https://www.36kr.com/p/2576858522347144
