index,hot,title,href
1,"5,583",奥运男足-费尔明双响 西班牙3-0日本进四强,https://sports.sina.com.cn/g/laliga/2024-08-03/doc-inchhtav1819857.shtml
2,"4,769",奥运网球王欣瑜张之臻混双2分之差摘银 创造历史,https://sports.sina.com.cn/tennis/china/2024-08-03/doc-inchiiym3133614.shtml
3,"4,107",足彩彩果：法国奥1-0淘汰阿根廷奥 柏林赫塔输球,https://sports.sina.com.cn/l/2024-08-03/doc-inchiiyh1182609.shtml
4,"3,870",中国男篮集训名单：周琦回归 赵继伟赵睿在列,https://sports.sina.com.cn/basketball/cba/2024-08-03/doc-inchiqhf6260214.shtml
5,"3,487",奥运-中国三人男篮不敌美国 张宁7分赵嘉仁9分,https://sports.sina.com.cn/basketball/cba/2024-08-03/doc-inchiqhi3036796.shtml
6,"3,035",奥运男足-阿什拉夫破门摩洛哥4-0美国进四强,https://sports.sina.com.cn/global/others/2024-08-03/doc-inchhtat3421561.shtml
7,"2,840",第12金！男子双人3米板龙道一王宗源夺得金牌,https://sports.sina.com.cn/others/diving/2024-08-03/doc-inchiiyi6382109.shtml
8,"2,229",汪顺夺得男子200米混合泳铜牌 马尔尚夺金,https://sports.sina.com.cn/others/swim/2024-08-03/doc-inchiqhm1394503.shtml
9,"2,216",竞彩大势：甲府风林反客为主 沙尔克主场有险,https://sports.sina.com.cn/l/2024-08-03/doc-inchiiym3136166.shtml
10,"1,924",中国三人女篮加时不敌阿塞拜疆 王丽丽7分4板,https://sports.sina.com.cn/basketball/cba/2024-08-03/doc-inchhtav1809178.shtml
