index,hot,title,href
1,展望2024,可以吐槽春晚吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=890&threadid=18747085
2,校园热点,眼睛被炸伤，求助国内最好的眼科医院或者医生,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18747220
3,展望2024,大年三十，闹一宿,https://bbs.pku.edu.cn/v2/post-read.php?bid=890&threadid=18747052
4,测试用版,TEST,https://bbs.pku.edu.cn/v2/post-read.php?bid=7&threadid=18655636
5,国际关系学院,朝鲜会在什么情况下改革开放？,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18747141
6,燕园食宿,现在还能带一两个家属入校吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18747188
7,燕园食宿,请问哪个食堂有炸酱面啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18739604
8,数学科学学院,西北大学陆一平招收intern和phd,https://bbs.pku.edu.cn/v2/post-read.php?bid=51&threadid=18746500
9,东方明珠,2023北大赴上海工作官方群,https://bbs.pku.edu.cn/v2/post-read.php?bid=472&threadid=18573173
10,皇城根儿,过年好,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18747122
11,医学与健康,眼球被烟花炸伤，求助国内最好的眼科医院和主治医生,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18747221
12,谈股论金,手里闲钱50W，如何存才能收益最大化？,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18746393
13,谈股论金,香港保诚的终身寿险疯狂心动,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18744949
14,现代中国,现在白酒的名字真是有味道,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18746996
15,网络技术,Onedrive要没了,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18744366
16,非主流文化,看了佛经，突然感觉佛教挺虚伪的,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18745982
17,道释儒/智慧之花,说说 安身立命与安居乐业这两个现实文化信念,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18747167
18,童话纯真,又想起来曹文轩的《大王书》了,https://bbs.pku.edu.cn/v2/post-read.php?bid=218&threadid=18747082
19,网络文学,《红楼一梦》连载,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18747023
20,动漫天地,来自深渊67话更了,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18747232
21,美食天地,【记录】屋里厢，四个人，1445，两星正好。,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18667701
22,明信片,【邮路通报】Любовь и жизнь моя,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18736012
23,动漫天地,收集高质量孤独摇滚二创,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18436377
24,谈情说爱,女朋友过年就说了句新年好????,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18747155
25,谈情说爱,不想给男朋友爸妈发拜年短信,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18747166
26,鹊桥,【代征For GG】 98年女生坐标深圳征友,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18747242
27,男孩子,父母歧视女朋友家,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18747005
28,找工作啦,【offer比较】建总 vs 浙江省厅,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18747086
29,找工作啦,听闻辽宁选调已经有清北的被分到市直边缘甚至区直????,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18746993
30,跳蚤市场,出一对网球拍,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18666012
31,房屋租赁,【转租】北大南门中成大厦单人间,https://bbs.pku.edu.cn/v2/post-read.php?bid=230&threadid=18747183
32,足球世界,舒服了：杭州体育局 取消阿根廷足球队3月杭州友谊赛,https://bbs.pku.edu.cn/v2/post-read.php?bid=93&threadid=18747091
33,围棋,战鹰和连笑参加的b站小品还挺不错,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18747087
34,足球世界,霍启刚微博长文（转载） ,https://bbs.pku.edu.cn/v2/post-read.php?bid=93&threadid=18746364
35,体育游戏,293385 M,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18747241
36,手语分社,【芝麻开团】第十次小团总结（完结撒花版）,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18747171
37,手语分社,【芝麻开团】第八次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18706176
38,心理健康教育与咨询中心,在家过年，妈妈不允许我哭，应该怎么办？,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18746913
39,心理健康教育与咨询中心,[合集]喝酒的人到底是种什么心态？,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18747212
40,中国经济专题,高收入来了,https://bbs.pku.edu.cn/v2/post-read.php?bid=543&threadid=18747065
41,北京大学就业指导中心,校友连vpn问题,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18746335
42,北京大学计算中心,大家的OneDrive账号也被限存储空间了吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18747058
43,校长信箱,投诉佟园食堂超高价卖饭,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18747159
