index,hot,title,href
1,BBS使用求助,请问如何在版面中搜索标题/正文还有特定关键词的帖 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18758752
2,五区区务,[报到]Wisdom版版务micoloveu前来报到,https://bbs.pku.edu.cn/v2/post-read.php?bid=665&threadid=18757394
3,校园热点,【招募】清华经管李宁教授-video analysis研究助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18759263
4,校园热点,找 MPAcc 面试搭子,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18759300
5,燕园食宿,【建议】希望今年夏天能吃上家乡的浆水面,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18758285
6,燕园食宿,勺园二楼真的是满满的宝藏,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18758459
7,信息科学技术学院,【请置顶】加州大学陈子忠教授招收博士生4-6名,https://bbs.pku.edu.cn/v2/post-read.php?bid=322&threadid=18656952
8,国际关系学院,“中方坚决反对印度领导人到中印边界东段地区活动”,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18759461
9,湖南,在京湘人能不能推荐一点湘菜福利,https://bbs.pku.edu.cn/v2/post-read.php?bid=474&threadid=18759060
10,天南地北山东人,北京有没有比较好的鲁菜馆推荐,https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18759450
11,清华大学,清华北大互助聊天群,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18556761
12,湖南,或许有人想打长麻吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=474&threadid=18759012
13,谈股论金,看好日元升值？,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18756580
14,谈股论金,中国核电,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18758624
15,医学与健康,如何判断交往的对象有没有艾滋病呢,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18757690
16,医学与健康,眼球被烟花炸伤，求助国内最好的眼科医院和主治医生,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18747221
17,网络技术,walless更新不了profile,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18759627
18,苹果爱好者,Mac M1本，升级后截图需要手动保存，怎么办,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18759441
19,网络资源,跟风送byr魔力值,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18755921
20,桌面电脑,帮版友装机记录,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18653350
21,非主流文化,哪部动漫/电影不说名字，说一句台词就能想到？,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18759460
22,道释儒/智慧之花,庄子 （长江文艺版）,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18759328
23,道释儒/智慧之花,本版宗教和反宗教言论的底线,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18758445
24,阅读空间,Kirayosikage的2024读书记录,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18743433
25,旅游,感觉国际机票还是好难买到便宜的,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18758516
26,美食天地,这家不停收购老字号的公司究竟什么背景？—聚德华天,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18759711
27,电影,《热辣滚烫》宣发让我第一个联想起来的是《小丑》,https://bbs.pku.edu.cn/v2/post-read.php?bid=83&threadid=18759464
28,美食天地,二月二吃料豆,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18758832
29,鹊桥,【For MM】97年男交友贴,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18759198
30,灰色心情,对外经贸居然大后天才开学...,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18754792
31,未名湖,再拉肠子该出来了,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18759308
32,鹊桥,【For MM】渺渺兮予怀，望美人兮天一方,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18758641
33,找工作啦,offer求建议/要不要重回教培,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18759394
34,找工作啦,从地方考回部委的有多少？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18759614
35,跳蚤市场,Re: 钛金属水杯,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18759219
36,跳蚤市场,出WD Elements 12T 西部数据 移动硬盘,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18759608
37,健美健身,理教健身房竟然没有做臀推的地方？？,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18759190
38,冰上运动,为什么我的冰刀套一甩就掉？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1469&threadid=18757483
39,龙舟,二月二 龙抬头 就该划龙舟~,https://bbs.pku.edu.cn/v2/post-read.php?bid=1436&threadid=18759180
40,麻将天地,新人报道,https://bbs.pku.edu.cn/v2/post-read.php?bid=744&threadid=18759255
41,山鹰论坛,【2024.3.16-17老龙窝野外】队医计划,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18759729
42,手语分社,【再聚首手语班】总结帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18759443
43,山鹰论坛,【2024.3.10白河野攀】装备总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18759684
44,手语分社,【锦鲤团】第一次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18758744
45,心理健康教育与咨询中心,毕不了业想死,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18759087
