index,hot,title,href
1,"1,703",两融余额攀升至高位 市场回暖信号渐强,https://finance.sina.com.cn/stock/2023-12-16/doc-imzyehsf3890854.shtml
2,"1,647",商汤科技董事长汤晓鸥不幸睡梦中离世 为中国AI领军人物,https://finance.sina.com.cn/stock/hkstock/2023-12-16/doc-imzyexpy6187718.shtml
3,"1,464",主播天权摔手机挑衅粉丝 东方甄选停播一天“闭门思过” 新东方股价大跌,https://finance.sina.com.cn/stock/usstock/c/2023-12-16/doc-imzyeakk6628278.shtml
4,"1,391",到期，无果！中国恒大，境外债重组何去何从？,https://finance.sina.com.cn/roll/2023-12-16/doc-imzycmnn9815570.shtml
5,"1,320",小鹏汽车跌近8%，大股东阿里巴巴减持近4亿美元！下周A股解禁市值逾766亿元，这家锂电池公司解禁压力最大,https://finance.sina.com.cn/stock/marketresearch/2023-12-16/doc-imzyethe3073609.shtml
6,"1,302",隔夜要闻：美股连涨七周 东方甄选“闭门思过” 新东方大跌 阿里减持小鹏 通胀太高美国人也买黄金,https://finance.sina.com.cn/stock/usstock/c/2023-12-16/doc-imzyeake9455527.shtml
7,"1,295",汤晓鸥最后一次公开发言：每晚睡觉前，都听于谦相声并思考,https://finance.sina.com.cn/roll/2023-12-16/doc-imzyexpu9029674.shtml
8,"1,270",收盘：美股连续第七周上涨 道指再创历史新高,https://finance.sina.com.cn/stock/usstock/c/2023-12-16/doc-imzyeakn3396102.shtml
9,"1,236",网传商汤创始人汤晓鸥去世：跳楼属谣言,https://finance.sina.com.cn/stock/hkstock/2023-12-16/doc-imzyexpy6187554.shtml
10,"1,233",突发！东方甄选CEO孙东旭被免！,https://finance.sina.com.cn/wm/2023-12-16/doc-imzyenyc3803663.shtml
