index,hot,title,href
1,,你吃错药了吗？机组闲聊Vol.26,https://www.gcores.com/radios/172658
2,,《明日方舟》将与《彩虹六号 围攻》进行二次联动，FUZE将作为干员登场,https://www.gcores.com/articles/172703
3,,The CRPG Book 全新译本 《CRPG 通鉴》#257：《妖精：阿瓦隆传奇》,https://www.gcores.com/articles/172666
4,,JOYTOY战锤40K新品公布：先锋老兵与仇天使参战,https://www.gcores.com/articles/172693
5,,新手攻略丨《堕落之主》 完全轮椅开荒教程,https://www.gcores.com/videos/172648
6,,《漂流少年》现代生活下的迷茫——动画背后的自我价值认同问题,https://www.gcores.com/articles/172672
7,,简单易懂的现代游戏制作方法：《DICE MATCH》开发日志,https://www.gcores.com/articles/172655
8,,世界科幻大会参与总结：向武田康广表达我对GAINAX的热爱,https://www.gcores.com/articles/172680
9,,原创《骑马与砍杀》象棋MOD，还有什么是骑砍做不了的,https://www.gcores.com/videos/172687
10,,独家！2023雨果奖获奖名单&提名小说合集,https://www.gcores.com/articles/172681
11,,2023年9月阅读记录,https://www.gcores.com/articles/172683
12,,在以四季为主题的交响乐下统一中原，治理天下是一种怎样的体验,https://www.gcores.com/articles/172679
13,,《纸板脑袋》DEMO体验,https://www.gcores.com/videos/172677
14,,野蛮生长 GadioNews10.21,https://www.gcores.com/radios/172249
15,,《铁骑少女》：美术“贫穷”但内核丰富的少女机甲,https://www.gcores.com/articles/172675
16,,火星海怪 （下）,https://www.gcores.com/articles/172670
17,,新近战DPS职业“VIPER”公开！《最终幻想14》伦敦粉丝节新情报汇总,https://www.gcores.com/articles/172669
18,,纽约漫展感受到的漫画业困境？DC人才集体出走以及康斯坦丁漫画回归,https://www.gcores.com/videos/172664
19,,设计的本质究竟是什么？我们设计的时候到底在做什么？,https://www.gcores.com/videos/172605
20,,The CRPG Book 全新译本 《CRPG 通鉴》#256：《克苏鲁拯救世界》,https://www.gcores.com/articles/172665
