index,hot,title,href
1,472评,小米 14 系列手机官宣 10 月 26 日晚 7 点发布，澎湃 OS 首次亮相,https://m.ithome.com/html/726761.htm
2,146评,京东 11.11 年度狂促 28 小时：3 分钟速读手机数码会员攻略（非预售）,https://m.ithome.com/html/726966.htm
3,628评,雷军公布小米澎湃 OS 完整系统架构，启用完全独立的“自研微内核安全系统”,https://m.ithome.com/html/726878.htm
4,424评,雷军：小米澎湃 OS 经过 13 年探索，统一 MIUI、车机等软件架构,https://m.ithome.com/html/726812.htm
5,154评,小米手表 S3 上架预约：首发澎湃 OS，全新 eSIM 独立通话联网,https://m.ithome.com/html/726784.htm
6,85评,蚂蚁集团旗下语雀崩了：在线文档及官网均无法打开，官方称紧急恢复中,https://m.ithome.com/html/726889.htm
7,269评,支付宝花呗开启“今年花明年还”活动，双 11 期间淘宝天猫交易延迟至明年 1 月出账,https://m.ithome.com/html/726913.htm
8,174评,华为 nova 11 SE 手机配置公布：1 亿像素主摄、4500mAh 电池,https://m.ithome.com/html/726939.htm
9,146评,摩尔线程 MTT S70 国产显卡降价，2499 → 899 元,https://m.ithome.com/html/727003.htm
10,132评,京东手机 11.11 狂促升级：iPhone 13 百亿补贴 3999 元买贵 2 倍赔,https://m.ithome.com/html/727034.htm
11,115评,Win11 最后一个重大更新发布在即：Windows 11 23H2 ISO 镜像已现身,https://m.ithome.com/html/726760.htm
12,125评,摩尔线程 MTT S80 国产显卡降价，2999 → 1199 元,https://m.ithome.com/html/726996.htm
