index,hot,title,href
1,2.4万,ByteByteGoHq / system-design-101,https://github.com/ByteByteGoHq/system-design-101
2,1.9万,localsend / localsend,https://github.com/localsend/localsend
3,1794,NVIDIA / TensorRT-LLM,https://github.com/NVIDIA/TensorRT-LLM
4,3937,cpacker / MemGPT,https://github.com/cpacker/MemGPT
5,2560,OpenBMB / XAgent,https://github.com/OpenBMB/XAgent
6,880,WisdomShell / codeshell,https://github.com/WisdomShell/codeshell
7,557,Planetary-Computers / autotab-starter,https://github.com/Planetary-Computers/autotab-starter
8,2.6万,termux / termux-app,https://github.com/termux/termux-app
9,3.9万,imartinez / privateGPT,https://github.com/imartinez/privateGPT
10,1.0万,cloudcommunity / Free-Certifications,https://github.com/cloudcommunity/Free-Certifications
11,30.1万,EbookFoundation / free-programming-books,https://github.com/EbookFoundation/free-programming-books
12,3.0万,KillianLucas / open-interpreter,https://github.com/KillianLucas/open-interpreter
13,332,epicweb-dev / full-stack-foundations,https://github.com/epicweb-dev/full-stack-foundations
14,4.3万,commaai / openpilot,https://github.com/commaai/openpilot
15,3315,krishnaik06 / The-Grand-Complete-Data-Science-Materials,https://github.com/krishnaik06/The-Grand-Complete-Data-Science-Materials
16,2029,neuralmagic / deepsparse,https://github.com/neuralmagic/deepsparse
17,1.5万,modularml / mojo,https://github.com/modularml/mojo
18,6808,o3de / o3de,https://github.com/o3de/o3de
19,1975,OpenTalker / video-retalking,https://github.com/OpenTalker/video-retalking
20,3.2万,lyswhut / lx-music-desktop,https://github.com/lyswhut/lx-music-desktop
21,1.7万,IceWhaleTech / CasaOS,https://github.com/IceWhaleTech/CasaOS
22,1641,alex-xu-system / bytebytego,https://github.com/alex-xu-system/bytebytego
23,10.7万,AUTOMATIC1111 / stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
24,1.2万,ethereum / EIPs,https://github.com/ethereum/EIPs
25,199,FalconForceTeam / FalconHound,https://github.com/FalconForceTeam/FalconHound
