index,hot,title,href
1,七区区务,[申请] felixmiao申请boy版版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18850072
2,七区区务,  [联署]Melaleuca申请Boy版版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18853697
3,校园热点,【招募】课题研究助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18853468
4,BBS使用求助,【咨询】帖子标题和内容不可以修改原因,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18830262
5,燕园食宿,友情提醒：贵校南门喜茶今日开业,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18853455
6,医学部,北医健身房仍然有人偷拍,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18853614
7,北京大学图书馆,中华经典古籍库都没经费买了，如何建设世一大,https://bbs.pku.edu.cn/v2/post-read.php?bid=25&threadid=18579670
8,医学部,医学部的网络一直都是祖传百兆带宽吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18697600
9,清华大学,240930[美美安在],https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18853607
10,清华大学,240929[寢取牢e],https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18853351
11,皇城根儿,北京刚刚出台楼市新政，大家怎么看,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18853691
12,彩云之南,北大大理&清迈校友群,https://bbs.pku.edu.cn/v2/post-read.php?bid=481&threadid=18852814
13,谈股论金,周围的人都在讨论股票，一看3200了,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18853474
14,谈股论金,各种地产相关的新政,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18853357
15,医学与健康,家属近半年生化2次，流产1次，接下来该做哪些检查,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18853135
16,心理健康,npy患有银屑病，不忍放弃，每天心里特别堵得慌,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18844866
17,网络资源,搭建了个公考资源分享网站，送永久VIP~,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18850101
18,优秀的Free OS,pkulatex无法用IAAA登录,https://bbs.pku.edu.cn/v2/post-read.php?bid=13&threadid=18853695
19,苹果爱好者,直营店能检修出iPhone之前被拆开换电池吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18853496
20,苹果爱好者,有没有apple one🚗,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18853318
21,非主流文化,下等人与直男癌等的评判标准,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18852135
22,诗词歌赋,校招宣讲重到燕园英杰中心二首,https://bbs.pku.edu.cn/v2/post-read.php?bid=80&threadid=18852678
23,美食天地,食街卤煮开门了,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18853485
24,休闲游戏,当我时隔十年再度回归蒸，一个月后竟然……,https://bbs.pku.edu.cn/v2/post-read.php?bid=323&threadid=18754185
25,动漫天地,漩涡第一集牛啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18853681
26,明信片,【邮路通报】飛べ（六只水的2024）,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18736679
27,鹊桥,【For GG】国庆再为人生大事努力一下,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18853683
28,谈情说爱,大家会给前任带礼物吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18848241
29,鹊桥,【for GG】在京小姐姐征婚,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18853616
30,男孩子,今天泳协自由泳男教练好帅啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18853225
31,找工作啦,统计帖: 有多少学长学姐月平均薪资> 20k?,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18853226
32,跳蚤市场,出16PROMAX 512G 原色,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18853552
33,找工作啦,待遇好的头部央企（2级公司以上）有哪些？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18853443
34,跳蚤市场,慢收移动硬盘,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18853268
35,体育游戏,fps 首发,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18852665
36,围棋,妮可进LG杯四强了！,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18853553
37,羽毛球,求羽毛球教练,https://bbs.pku.edu.cn/v2/post-read.php?bid=77&threadid=18853682
38,体育游戏,[fmc]fps第二轮,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18853611
39,手语分社,【为i而团】第一次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18853692
40,手语分社,因为不想看代码遂带头水BBS的玛卡巴卡！,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18853394
41,北大法律援助协会,劳工援助,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18853609
