index,hot,title,href
1,1541,MarkFzp / act-plus-plus,https://github.com/MarkFzp/act-plus-plus
2,125,buybackoff / 1brc,https://github.com/buybackoff/1brc
3,1.7万,DataTalksClub / data-engineering-zoomcamp,https://github.com/DataTalksClub/data-engineering-zoomcamp
4,3185,joaomdmoura / crewAI,https://github.com/joaomdmoura/crewAI
5,1783,aaamoon / copilot-gpt4-service,https://github.com/aaamoon/copilot-gpt4-service
6,1529,facebookresearch / audio2photoreal,https://github.com/facebookresearch/audio2photoreal
7,6786,embedchain / embedchain,https://github.com/embedchain/embedchain
8,2185,MarkFzp / mobile-aloha,https://github.com/MarkFzp/mobile-aloha
9,2.1万,dotnet / maui,https://github.com/dotnet/maui
10,3.6万,KillianLucas / open-interpreter,https://github.com/KillianLucas/open-interpreter
11,7.4万,iptv-org / iptv,https://github.com/iptv-org/iptv
12,15.6万,ossu / computer-science,https://github.com/ossu/computer-science
13,2.9万,pocketbase / pocketbase,https://github.com/pocketbase/pocketbase
14,2822,ethen8181 / machine-learning,https://github.com/ethen8181/machine-learning
15,3065,tachiyomiorg / tachiyomi-extensions,https://github.com/tachiyomiorg/tachiyomi-extensions
16,1.1万,ml-explore / mlx,https://github.com/ml-explore/mlx
17,4628,lanceliao / china-holiday-calender,https://github.com/lanceliao/china-holiday-calender
18,623,janhq / nitro,https://github.com/janhq/nitro
19,2.8万,termux / termux-app,https://github.com/termux/termux-app
20,806,bleedline / Awesome-gptlike-shellsite,https://github.com/bleedline/Awesome-gptlike-shellsite
21,1280,hiteshchoudhary / chai-backend,https://github.com/hiteshchoudhary/chai-backend
22,2.6万,tachiyomiorg / tachiyomi,https://github.com/tachiyomiorg/tachiyomi
23,2056,facebookresearch / habitat-sim,https://github.com/facebookresearch/habitat-sim
24,119,benman1 / generative_ai_with_langchain,https://github.com/benman1/generative_ai_with_langchain
25,5.4万,swisskyrepo / PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
