index,hot,title,href
1,3267,modelscope / DiffSynth-Studio,https://github.com/modelscope/DiffSynth-Studio
2,4054,niedev / RTranslator,https://github.com/niedev/RTranslator
3,1.1万,ente-io / ente,https://github.com/ente-io/ente
4,32.5万,EbookFoundation / free-programming-books,https://github.com/EbookFoundation/free-programming-books
5,2.3万,cloudcommunity / Free-Certifications,https://github.com/cloudcommunity/Free-Certifications
6,1.7万,jart / cosmopolitan,https://github.com/jart/cosmopolitan
7,5406,mehdihadeli / awesome-software-architecture,https://github.com/mehdihadeli/awesome-software-architecture
8,1.0万,infiniflow / ragflow,https://github.com/infiniflow/ragflow
9,718,intuitem / ciso-assistant-community,https://github.com/intuitem/ciso-assistant-community
10,1.3万,folke / lazy.nvim,https://github.com/folke/lazy.nvim
11,2984,Doriandarko / maestro,https://github.com/Doriandarko/maestro
12,27.9万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
