index,hot,title,href
1,1946,lipku / metahuman-stream,https://github.com/lipku/metahuman-stream
2,2110,DiceDB / dice,https://github.com/DiceDB/dice
3,1.4万,ValdikSS / GoodbyeDPI,https://github.com/ValdikSS/GoodbyeDPI
4,1.6万,GyulyVGC / sniffnet,https://github.com/GyulyVGC/sniffnet
5,3.8万,sickcodes / Docker-OSX,https://github.com/sickcodes/Docker-OSX
6,1.3万,infiniflow / ragflow,https://github.com/infiniflow/ragflow
7,5519,opendatalab / MinerU,https://github.com/opendatalab/MinerU
8,1.4万,hiddify / hiddify-next,https://github.com/hiddify/hiddify-next
9,3073,bol-van / zapret,https://github.com/bol-van/zapret
10,2.7万,freqtrade / freqtrade,https://github.com/freqtrade/freqtrade
11,1.7万,drawdb-io / drawdb,https://github.com/drawdb-io/drawdb
12,5678,PixarAnimationStudios / OpenUSD,https://github.com/PixarAnimationStudios/OpenUSD
13,1730,RSSNext / follow,https://github.com/RSSNext/follow
14,5663,RedisInsight / RedisInsight,https://github.com/RedisInsight/RedisInsight
15,4.9万,jgraph / drawio-desktop,https://github.com/jgraph/drawio-desktop
