index,hot,title,href
1,,8点1氪｜董宇辉新号首播带货超1亿元；OpenAI推出在线商店GPT Store；1月10日龙年茅台生肖酒跌至4100元一瓶,https://www.36kr.com/p/2599502990375816
2,,程前的朋友圈，容不下一个周鸿祎,https://www.36kr.com/p/2599541837970048
3,,硅谷大佬和英国王子都在戴的小众产品，正被深圳公司盯上｜Insight全球,https://www.36kr.com/p/2598812577954693
4,,全国第二，我们都用过的神机，快倒闭了,https://www.36kr.com/p/2599456718371456
5,,GPT store上线，我们帮大家测试了官方推荐的六款，代写论文确实好用,https://www.36kr.com/p/2599417996229248
6,,不靠中国市场，宁波老板一年进账600亿,https://www.36kr.com/p/2599689388505730
7,,如果你和大佬对话，程前可作为反面教材,https://www.36kr.com/p/2598860135014280
8,,“繁花”同款，撬动多少生意？,https://www.36kr.com/p/2599521392343944
