index,hot,title,href
1,680,facebookresearch / audio2photoreal,https://github.com/facebookresearch/audio2photoreal
2,2.1万,dotnet / maui,https://github.com/dotnet/maui
3,128,ubuygold / go-noss,https://github.com/ubuygold/go-noss
4,1544,MarkFzp / mobile-aloha,https://github.com/MarkFzp/mobile-aloha
5,867,MarkFzp / act-plus-plus,https://github.com/MarkFzp/act-plus-plus
6,6227,googleapis / googleapis,https://github.com/googleapis/googleapis
7,9789,myshell-ai / OpenVoice,https://github.com/myshell-ai/OpenVoice
8,260,bleedline / Awesome-gptlike-shellsite,https://github.com/bleedline/Awesome-gptlike-shellsite
9,7.5万,GrowingGit / GitHub-Chinese-Top-Charts,https://github.com/GrowingGit/GitHub-Chinese-Top-Charts
10,902,aaamoon / copilot-gpt4-service,https://github.com/aaamoon/copilot-gpt4-service
11,414,bclavie / RAGatouille,https://github.com/bclavie/RAGatouille
12,2.2万,microsoft / generative-ai-for-beginners,https://github.com/microsoft/generative-ai-for-beginners
13,2625,farhanashrafdev / 90DaysOfCyberSecurity,https://github.com/farhanashrafdev/90DaysOfCyberSecurity
14,1475,guoqincode / Open-AnimateAnyone,https://github.com/guoqincode/Open-AnimateAnyone
15,1762,llenotre / maestro,https://github.com/llenotre/maestro
16,680,tonyzhaozh / aloha,https://github.com/tonyzhaozh/aloha
17,2316,CopilotKit / CopilotKit,https://github.com/CopilotKit/CopilotKit
18,3425,EleutherAI / lm-evaluation-harness,https://github.com/EleutherAI/lm-evaluation-harness
19,1.4万,renovatebot / renovate,https://github.com/renovatebot/renovate
20,1.2万,HumanAIGC / AnimateAnyone,https://github.com/HumanAIGC/AnimateAnyone
21,2004,shidahuilang / shuyuan,https://github.com/shidahuilang/shuyuan
22,3461,janhq / jan,https://github.com/janhq/jan
23,227,NVIDIA / GenerativeAIExamples,https://github.com/NVIDIA/GenerativeAIExamples
24,2.0万,mckaywrigley / chatbot-ui,https://github.com/mckaywrigley/chatbot-ui
25,9259,stephencelis / SQLite.swift,https://github.com/stephencelis/SQLite.swift
