index,hot,title,href
1,1.0万,二十世纪的漏洞威力有多大？至今仍让英国民众愤怒,https://www.freebuf.com/articles/neopoints/389375.html
2,28.7万,记一次某年代久远的某云漏洞到获得cnvd证书,https://www.freebuf.com/vuls/381071.html
3,1.2万,LTESniffer：一款功能强大的LTE上下行链路安全监控工具,https://www.freebuf.com/sectool/388764.html
4,1.9万,MyBatis Plus 防御机制浅析（一）,https://www.freebuf.com/articles/web/389261.html
5,2.1万,美国证券交易委员会 X 账户被黑，引发比特币市场震荡,https://www.freebuf.com/news/389312.html
6,2.9万,全国首例！进火车站被刷脸，她把铁路公司告了,https://www.freebuf.com/news/389317.html
7,2.1万,土耳其黑客向全球MS SQL 服务器发起RE#TURGENCE攻击行动,https://www.freebuf.com/news/389295.html
8,2.2万,企业安全建设 | 安全度量,https://www.freebuf.com/articles/es/389168.html
9,2.8万,FreeBuf早报 | 叙利亚威胁组织兜售SilverRAT；loanDepot 遭遇勒索软件攻击,https://www.freebuf.com/news/389223.html
10,2.7万,AsyncRAT 攻击变化新动向,https://www.freebuf.com/articles/network/389170.html
11,4.3万,高举隐私大旗，谷歌拳打Cookie，苹果脚踢SDK,https://www.freebuf.com/news/topnews/389232.html
12,10.2万,数据分类分级方法论与实践详解,https://www.freebuf.com/articles/database/387183.html
13,2.6万,如何使用TrafficWatch根据PCAP文件监控和分析网络流量,https://www.freebuf.com/sectool/388756.html
14,6.4万,Jsp中的jsp标准语法和XML语法的多重编码混淆,https://www.freebuf.com/articles/web/388929.html
15,3.6万,Bandook RAT新变种向Windows发起网络钓鱼攻击,https://www.freebuf.com/articles/389211.html
16,3.4万,四大攻击类型并存，NIST 警告人工智能系统带来的安全和隐私风险,https://www.freebuf.com/news/389195.html
17,3.0万,美国抵押贷款机构 loanDepot 遭遇勒索软件攻击,https://www.freebuf.com/news/389190.html
18,5.2万,美国某知名安全公司遭黑客攻击，大量军方敏感信息外泄,https://www.freebuf.com/news/389186.html
19,5.2万,APT、黑产、勒索...一个网安人的2023年,https://www.freebuf.com/articles/paper/388906.html
20,4.5万,工信部组织开展网络安全保险服务试点工作,https://www.freebuf.com/news/389176.html
