index,hot,title,href
1,"13,010",2024NBA选秀大会：里萨谢状元 湖人选中布朗尼,https://sports.sina.com.cn/basketball/nba/2024-06-28/doc-incaheim4611646.shtml
2,"10,971",[新浪彩票]足彩第24100期大势：意大利防平,https://sports.sina.com.cn/l/2024-06-28/doc-incafttw6373215.shtml
3,"10,709",[新浪彩票]足彩第24100期任九：巴西有望取胜,https://sports.sina.com.cn/l/2024-06-28/doc-incafttr4762287.shtml
4,"9,216",欧洲杯淘汰赛前瞻:超级死亡半区 英意暗流汹涌,https://sports.sina.com.cn/l/2024-06-28/doc-incaheis6238509.shtml
5,"8,081",[新浪彩票]足彩第24100期盈亏指数：纽约红牛防平,https://sports.sina.com.cn/l/2024-06-28/doc-incafttw6375413.shtml
6,"7,946",[新浪彩票]足彩24100期冷热指数：哥伦比亚压制取胜,https://sports.sina.com.cn/l/2024-06-28/doc-incafxzu6314716.shtml
7,"6,719",崔永熙落选后与开拓者签合同 将出战夏季联赛,https://sports.sina.com.cn/basketball/nba/2024-06-28/doc-incaheim4620778.shtml
8,"6,243",[新浪彩票]足彩24100期投注策略：德国主场防平,https://sports.sina.com.cn/l/2024-06-28/doc-incafttw6374936.shtml
9,"5,053",2655万巨奖得主竟是“老花眼” 朋友狂赠10副眼镜,https://sports.sina.com.cn/l/2024-06-28/doc-incafttr4757934.shtml
10,"4,685",竞彩大势：哥伦比亚可被高看 巴西有望大胜,https://sports.sina.com.cn/l/2024-06-28/doc-incaefse9044020.shtml
