index,hot,title,href
1,182评,支付宝大楼现已更换新 Logo，仅保留一个“支”字,https://m.ithome.com/html/779608.htm
2,168评,不再支持中文等，博通 VMware ESXi 后续版本仅保留英、日、法和西班牙 4 种语言,https://m.ithome.com/html/779513.htm
3,420评,“真的很你”，苹果 iOS 18 简体中文宣传语被吐槽,https://m.ithome.com/html/779640.htm
4,247评,小米之家全国 2000 家门店免费送 20 万支雪糕，本周末和下周末可领,https://m.ithome.com/html/779574.htm
5,348评,美国国防部称离不开华为设备，寻求豁免权,https://m.ithome.com/html/779712.htm
6,191评,全国首例，特斯拉 Model Y 入围江苏省政府用车采购目录,https://m.ithome.com/html/779538.htm
7,214评,赛力斯：每卖出一台车，华为方面都会收获一笔销售服务费,https://m.ithome.com/html/779634.htm
8,216评,特斯拉入选江苏省政府采购用车，工作人员：是国产车，不属于进口,https://m.ithome.com/html/779735.htm
9,272评,消息称小米 15 Pro 手机电池容量 5400mAh，支持百瓦级有线 / 无线充电,https://m.ithome.com/html/779596.htm
10,153评,“抢”UID，米哈游新作《绝区零》开服提前：登录即送 30 抽奖励,https://m.ithome.com/html/779547.htm
11,103评,米哈游新作《绝区零》今日 10 点全平台公测，登录即送 30 抽奖励,https://m.ithome.com/html/779518.htm
12,97评,特斯拉 Model 3 上线全新车漆“快银”，可花费 1.2 万元选配,https://m.ithome.com/html/779534.htm
