index,hot,title,href
1,足球,官方：苏亚雷斯免签加盟迈阿密国际，将身穿9号球衣,https://www.dongqiudi.com/article/3927922
2,足球,曼城4-0弗鲁米嫩塞首夺世俱杯冠军！小蜘蛛2射1传，福登建功,https://www.dongqiudi.com/article/3928472
3,足球,利雅得胜利3-1达曼协作，C罗传射，B罗联赛首球特莱斯世界波,https://www.dongqiudi.com/article/3928147
4,足球,剑南春｜米兰2-2萨勒尼塔纳，约维奇绝平，托莫里破门+伤退,https://www.dongqiudi.com/article/3928629
5,足球,早报：兄弟足球，就在迈阿密,https://www.dongqiudi.com/article/3928688
6,足球,津媒：津门虎有一两名免试训的内援，正与俱乐部完成签约事宜,https://www.dongqiudi.com/article/3928781
7,足球,洛夫图斯-奇克：每个人都很失望，我们觉得这是一场失败,https://www.dongqiudi.com/article/3928746
8,足球,世俱杯决赛疑似伤退？跟队记者：罗德里比谁都活蹦乱跳,https://www.dongqiudi.com/article/3928737
9,足球,瓜迪奥拉：无论我们赢得了多少，我们总会为下个奖杯而战,https://www.dongqiudi.com/article/3928708
10,足球,皮奥利：本应该进四五个球，我不认为这取决于球员的能力,https://www.dongqiudi.com/article/3928697
11,足球,维拉1-1谢菲联，利昂-贝利进球被吹，扎尼奥洛绝平,https://www.dongqiudi.com/article/3928678
12,,阿斯顿维拉 vs 谢菲尔德联 比赛动态,https://www.dongqiudi.com/article/3928484
13,足球,米兰vs萨勒尼塔纳球员评分：坎德雷瓦8.5分，布龙6.2分,https://www.dongqiudi.com/article/3928666
14,,坎德雷瓦vsAC米兰全场数据：1进球，1助攻，6次关键传球,https://www.dongqiudi.com/article/3928652
15,足球,萨勒尼塔纳vs米兰全场数据：射门数19-21，射正数7-9,https://www.dongqiudi.com/article/3928645
16,足球,萨勒尼塔纳 vs AC米兰 比赛动态,https://www.dongqiudi.com/article/3928463
17,足球,冠军荣耀！官方：曼城将穿世俱杯冠军徽章球衣出战埃弗顿,https://www.dongqiudi.com/article/3928627
18,足球,佛罗伦萨1-0蒙扎，伊科内空门不进，贝尔特兰打进制胜球,https://www.dongqiudi.com/article/3928618
19,足球,2球1助，官方：阿尔瓦雷斯当选世俱杯决赛全场最佳球员,https://www.dongqiudi.com/article/3928594
20,足球,曼联官方：林德洛夫成功接受腹股沟手术，预计缺阵1个多月,https://www.dongqiudi.com/article/3928589
