index,hot,title,href
1,6410,技术分享｜LLM大语言模型应用安全解析,https://www.anquanke.com/post/id/295191
2,1.2万,微软斥资1000亿美元打造Stargate超级计算机,https://www.anquanke.com/post/id/295186
3,1.1万,网络攻击再次袭击零售连锁店Hot Topic,https://www.anquanke.com/post/id/295183
4,1.1万,针对安卓系统的Vultur银行恶意软件冒充McAfee安全应用,https://www.anquanke.com/post/id/295180
5,1.0万,人工智能经过训练可以根据社交网络上的出版物检测抑郁症,https://www.anquanke.com/post/id/295177
6,1.0万,选举过程已成为盗窃俄罗斯人个人数据的掩护,https://www.anquanke.com/post/id/295174
7,1.0万,Activision：启用 2FA 来保护最近被恶意软件窃取的帐户,https://www.anquanke.com/post/id/295171
8,1.5万,紧急：XZ Utils 库中发现秘密后门，影响主要 Linux 发行版,https://www.anquanke.com/post/id/295168
9,1.1万,黑客通过传播窃取恶意软件的恶意广告瞄准 macOS 用户,https://www.anquanke.com/post/id/295165
10,1.1万,电信巨头AT&T：7300 万客户数据在暗网上泄露,https://www.anquanke.com/post/id/295162
11,1.1万,以色列流行的应用程序面临数据泄露，70万用户受影响,https://www.anquanke.com/post/id/295157
12,6.9万,强强联合！360高级威胁研究院获评华为“优秀合作伙伴”,https://www.anquanke.com/post/id/295149
13,4.1万,开源大模型王座再易主，1320亿参数DBRX上线，基础、微调模型都有,https://www.anquanke.com/post/id/295139
14,3.8万,RisePro、RedLine、StealC：2024 年最常见的信息窃取者,https://www.anquanke.com/post/id/295134
15,4.1万,Flashpoint《全球威胁情报报告》：2023 年有 170 亿条个人记录因数据泄露而暴露,https://www.anquanke.com/post/id/295131
16,4.0万,NIST 成立新联盟来运营其国家漏洞数据库,https://www.anquanke.com/post/id/295128
17,3.6万,越南第三大经纪商 VNDirect 在大规模网络攻击后推出分阶段恢复计划,https://www.anquanke.com/post/id/295125
18,3.7万,俄罗斯研究人员发现一个可能与乌克兰有关的新黑客组织,https://www.anquanke.com/post/id/295120
19,3.5万,谷歌：主张扩大对商业间谍软件供应商的制裁和限制,https://www.anquanke.com/post/id/295119
20,3.7万,五角大楼制定了首个改善国防工业基础网络安全的战略,https://www.anquanke.com/post/id/295115
