index,hot,title,href
1,3.6万,immich-app / immich,https://github.com/immich-app/immich
2,2382,EricLBuehler / mistral.rs,https://github.com/EricLBuehler/mistral.rs
3,2.6万,gchq / CyberChef,https://github.com/gchq/CyberChef
4,2.3万,huggingface / diffusers,https://github.com/huggingface/diffusers
5,2343,fchollet / ARC-AGI,https://github.com/fchollet/ARC-AGI
6,2.0万,warpdotdev / Warp,https://github.com/warpdotdev/Warp
7,1.5万,LazyVim / LazyVim,https://github.com/LazyVim/LazyVim
8,27.3万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
9,510,datastrato / gravitino,https://github.com/datastrato/gravitino
10,2900,goldmansachs / gs-quant,https://github.com/goldmansachs/gs-quant
11,3156,solana-labs / solana-program-library,https://github.com/solana-labs/solana-program-library
12,1998,DaoCloud / public-image-mirror,https://github.com/DaoCloud/public-image-mirror
13,5363,IDEA-Research / GroundingDINO,https://github.com/IDEA-Research/GroundingDINO
14,6.3万,microsoft / playwright,https://github.com/microsoft/playwright
