index,hot,title,href
1,3433,OthersideAI / self-operating-computer,https://github.com/OthersideAI/self-operating-computer
2,2.1万,lllyasviel / Fooocus,https://github.com/lllyasviel/Fooocus
3,2.5万,StanGirard / quivr,https://github.com/StanGirard/quivr
4,548,atomicals / atomicals-js,https://github.com/atomicals/atomicals-js
5,3.8万,nlohmann / json,https://github.com/nlohmann/json
6,367,autonomousvision / mip-splatting,https://github.com/autonomousvision/mip-splatting
7,1822,EmergeTools / Pow,https://github.com/EmergeTools/Pow
8,1241,Niek / chatgpt-web,https://github.com/Niek/chatgpt-web
9,7525,linexjlin / GPTs,https://github.com/linexjlin/GPTs
10,6685,federico-busato / Modern-CPP-Programming,https://github.com/federico-busato/Modern-CPP-Programming
11,1.3万,jart / cosmopolitan,https://github.com/jart/cosmopolitan
12,4992,LouisShark / chatgpt_system_prompt,https://github.com/LouisShark/chatgpt_system_prompt
13,666,roboflow / multimodal-maestro,https://github.com/roboflow/multimodal-maestro
14,12.4万,practical-tutorials / project-based-learning,https://github.com/practical-tutorials/project-based-learning
15,1.1万,haotian-liu / LLaVA,https://github.com/haotian-liu/LLaVA
16,1.7万,grpc-ecosystem / grpc-gateway,https://github.com/grpc-ecosystem/grpc-gateway
17,239,notmahi / dobb-e,https://github.com/notmahi/dobb-e
18,2.4万,gradio-app / gradio,https://github.com/gradio-app/gradio
19,2.3万,google / comprehensive-rust,https://github.com/google/comprehensive-rust
20,6621,QwenLM / Qwen,https://github.com/QwenLM/Qwen
21,7.9万,521xueweihan / HelloGitHub,https://github.com/521xueweihan/HelloGitHub
22,283,open-mmlab / Amphion,https://github.com/open-mmlab/Amphion
23,1.9万,makeplane / plane,https://github.com/makeplane/plane
24,1286,chiteroman / PlayIntegrityFix,https://github.com/chiteroman/PlayIntegrityFix
25,2207,apache / incubator-opendal,https://github.com/apache/incubator-opendal
