index,hot,title,href
1,"62,458",欧洲杯-亚马尔世界波破门 西班牙2-1法国进决赛,https://sports.sina.com.cn/g/pl/2024-07-10/doc-inccqzhn9748514.shtml
2,"19,993",美洲杯-梅西阿尔瓦雷斯破门 阿根廷2-0加拿大,https://sports.sina.com.cn/g/pl/2024-07-10/doc-inccrfqk9667718.shtml
3,"10,253",天才少年！亚马尔领跑欧洲杯MVP榜 西班牙揽前三,https://sports.sina.com.cn/l/2024-07-10/doc-inccrfqk9671435.shtml
4,"9,541",廖三宁17+6杨瀚森5中0 中国男篮不敌马刺,https://sports.sina.com.cn/basketball/cba/2024-07-10/doc-inccrfqf6200230.shtml
5,"6,010",2024六位决赛棋手各不相同 世界棋坛进入群雄割据,https://sports.sina.com.cn/go/2024-07-10/doc-inccrfqi2894238.shtml
6,"5,986",阿根廷剑指大赛三连冠 能否复刻西班牙曾经的辉煌,https://sports.sina.com.cn/global/others/2024-07-10/doc-inccrmwh9583249.shtml
7,"5,836",足彩彩果：阿根廷2-0加拿大 西班牙2-1逆转法国,https://sports.sina.com.cn/l/2024-07-10/doc-inccqzhf9495948.shtml
8,"5,110",三镇6国内球员+4外援因被欠薪向足协申请仲裁,https://sports.sina.com.cn/china/2024-07-10/doc-inccqzhf9499558.shtml
9,"5,020",阿根廷挺进美洲杯决赛 梅西：享受最后一届美洲杯,https://sports.sina.com.cn/global/others/2024-07-10/doc-inccrmvz9342044.shtml
10,"4,989",中国男篮结束NBA夏联征程 三场比赛输了104分,https://sports.sina.com.cn/basketball/cba/2024-07-10/doc-inccrfqc9425210.shtml
