index,hot,title,href
1,1.4万,LazyVim / LazyVim,https://github.com/LazyVim/LazyVim
2,3.3万,karpathy / nanoGPT,https://github.com/karpathy/nanoGPT
3,2.3万,coollabsio / coolify,https://github.com/coollabsio/coolify
4,8851,xenova / transformers.js,https://github.com/xenova/transformers.js
5,4518,piku / piku,https://github.com/piku/piku
6,27.2万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
7,2.2万,openai / gpt-2,https://github.com/openai/gpt-2
8,1.5万,blakeblackshear / frigate,https://github.com/blakeblackshear/frigate
9,7.7万,nvm-sh / nvm,https://github.com/nvm-sh/nvm
10,4.2万,poteto / hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
11,5523,jackyzha0 / quartz,https://github.com/jackyzha0/quartz
12,9635,aws / amazon-sagemaker-examples,https://github.com/aws/amazon-sagemaker-examples
13,4687,litestar-org / litestar,https://github.com/litestar-org/litestar
14,1.1万,paul-gauthier / aider,https://github.com/paul-gauthier/aider
15,3.0万,python-poetry / poetry,https://github.com/python-poetry/poetry
16,8.0万,tailwindlabs / tailwindcss,https://github.com/tailwindlabs/tailwindcss
17,5051,lllyasviel / stable-diffusion-webui-forge,https://github.com/lllyasviel/stable-diffusion-webui-forge
18,2117,EricLBuehler / mistral.rs,https://github.com/EricLBuehler/mistral.rs
