index,hot,title,href
1,校园热点,【租房】海淀路社区次卧转租,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18803707
2,站长的工作室,Re: 怀念曾经的某个年代(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18802298
3,站长的工作室,好奇一下全站哪个版面是PrMu尚未喷过粪的,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18799711
4,二十三周年站庆,【二十四周年站庆】北大未名BBS全家福,https://bbs.pku.edu.cn/v2/post-read.php?bid=162&threadid=18801651
5,燕园食宿,是否可以在暑期禁止共享单车入校以减少游客骑车？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18803709
6,医学部,求推荐轻松安全的科室????,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18802136
7,燕园食宿,学一涮羊肉吃出虫子,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18803686
8,医学部,临八，想转行，迷茫中,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18802068
9,浙江,哪块的绿茶餐厅最好吃？,https://bbs.pku.edu.cn/v2/post-read.php?bid=457&threadid=18799739
10,清华大学,求清华友友帮亲友约入校~互助or有偿,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18769848
11,燕赵,河北高考出分,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18800927
12,清华大学,畅行清华,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18802364
13,心理健康,工作中被恶心到，怎么才能快速走出来？,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18803466
14,现代中国,姜萍事件的背后，更细思恐极的是新闻造假流程化,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18802549
15,现代中国,我觉得还是得给姜同学一个证明自己的机会,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18799343
16,医学与健康,老婆怀孕了，有必要补充DHA吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18803146
17,苹果爱好者,求代买HK教育优惠MacBook,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18803694
18,网络技术,学校有公共服务器提供使用吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18802482
19,阅读空间,决定在这里开个帖子分享自己的读书笔记,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18786489
20,伊斯兰文化研究,伊斯兰文明,https://bbs.pku.edu.cn/v2/post-read.php?bid=818&threadid=18768253
21,天黑请闭眼,【第二天】pk台2.0,https://bbs.pku.edu.cn/v2/post-read.php?bid=958&threadid=18803706
22,天黑请闭眼,【第二天】最终安排,https://bbs.pku.edu.cn/v2/post-read.php?bid=958&threadid=18803756
23,旅游,7.6-7.7一天半东京自由行,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18803749
24,明信片,【邮路通报】Любовь и жизнь моя,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18736012
25,男孩子,遭遇旅途后遗症，如何调节,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18803569
26,男孩子,大家都出柜了吗，好焦虑啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18803118
27,鹊桥,【For GG】97年女生征友，base北京,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18802960
28,未名湖,听说李雪琴翻车了,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18801830
29,找工作啦,offer比较帮问：北交所vs兴业总,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18803551
30,跳蚤市场,【毕业出】显示器等大件,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18803755
31,找工作啦,体制内女性早婚会对提拔任用有影响嘛,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18802001
32,跳蚤市场,【出】雅迪电动车 600元,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18803594
33,健美健身,【出】邱德拔健身年卡(普通卡，10个月）,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18802259
34,体育游戏,[FME2024]淘汰赛首轮自由签后阵容,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18802438
35,健美健身,【代友发帖】咨询/综合格斗社团/外校同学/参课,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18803622
36,围棋,烂柯杯决赛小申又和辜老师对上了,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18803183
37,流浪猫关爱协会,捡到一只猫，求问品种年龄,https://bbs.pku.edu.cn/v2/post-read.php?bid=783&threadid=18803682
38,绿色生命协会,捡到一只小鸟我该怎么帮帮它,https://bbs.pku.edu.cn/v2/post-read.php?bid=271&threadid=18803378
39,北大禅学社,我～悟了，悟道了,https://bbs.pku.edu.cn/v2/post-read.php?bid=544&threadid=18660444
40,元火动漫社,元火动漫社第27届（2023级）执行委员会成员任命公告,https://bbs.pku.edu.cn/v2/post-read.php?bid=344&threadid=18803731
41,心理健康教育与咨询中心,工作中被恶心到，怎样才能快点走出来？,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18803470
42,心理健康教育与咨询中心,好朋友结婚了，自己更加破碎了,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18803508
43,北京大学计算中心,可否多开发腾讯会议的预约,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18802977
44,北京大学计算中心,怎么感觉网速慢了很多？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18802262
