index,hot,title,href
1,校园热点,【招募】智能学院童云海老师招收本科实习生,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18788845
2,国际关系学院,大家在食堂都想吃到什么菜啊！,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18789310
3,医学部,蜜雪冰城冰激凌,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18765223
4,燕园食宿,被困小湖的黑天鹅,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18789271
5,医学部,跃二到底是哪个大爷承包的啊！,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18786541
6,皇城根儿,这是什么可爱的小动物（小短腿还倒腾挺快）,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18788150
7,南粤风采,广东最没存在感的城市（跟风帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=486&threadid=18679778
8,三秦大地,为啥陕历博这么难约参观啊,https://bbs.pku.edu.cn/v2/post-read.php?bid=466&threadid=18786918
9,讲座动态,ゆっくり日本語サロンへようこそ,https://bbs.pku.edu.cn/v2/post-read.php?bid=184&threadid=18787353
10,谈股论金,2021年起，京东的营收就比阿里高了。,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18789032
11,医学与健康,尿液有泡沫是肾脏有问题吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18755861
12,英语角,Lets improve our English without spending money,https://bbs.pku.edu.cn/v2/post-read.php?bid=56&threadid=18788661
13,网络技术,VPN踹下BBS/谷歌play在安卓里无法卸载,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18789066
14,笔记本电脑,【求推荐】笔记本电脑+强要求是耐操，决赛圈,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18789214
15,桌面电脑,帮版友装机记录,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18653350
16,笔记本电脑,请教笔记本电脑的螺丝滑丝了怎么办呢,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18758228
17,音乐剧情人,发现北大学生真的是全面发展的人才，不输专业院校,https://bbs.pku.edu.cn/v2/post-read.php?bid=705&threadid=18788111
18,铁路,4-5月西北运转简报,https://bbs.pku.edu.cn/v2/post-read.php?bid=647&threadid=18781551
19,铁路,3月底长线运转简报,https://bbs.pku.edu.cn/v2/post-read.php?bid=647&threadid=18771110
20,耽美文学,安利&求推荐19世纪欧洲风格的文,https://bbs.pku.edu.cn/v2/post-read.php?bid=1064&threadid=18612530
21,精品生活,你们网购衣服吗？是不是还得淘宝买单品价格上300的 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18788322
22,旅游,新疆旅游招搭子（男）,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18789325
23,旅游,一起办理奥地利上门签证,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18789290
24,精品生活,从此只买雪中送炭的东西,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18756345
25,男孩子,34岁是男人保鲜期的最后一年？,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18788926
26,男孩子,如何看待卖腐直男赚通讯录米,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18789318
27,日记,碎碎念an,https://bbs.pku.edu.cn/v2/post-read.php?bid=361&threadid=18666305
28,谈情说爱,喜欢我的还是我喜欢的,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18789215
29,跳蚤市场,Re: 出一瓶五粮液,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18789011
30,找工作啦,大家觉得城市重要还是平台重要？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18788736
31,跳蚤市场,【出】带鱼屏显示器,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18789329
32,找工作啦,求帮选offer! 家乡国企 vs 理财子,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18789333
33,围棋,梦百合的枕头还挺舒服的,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18782686
34,水上运动,200米怎么才能游下来,https://bbs.pku.edu.cn/v2/post-read.php?bid=136&threadid=18788452
35,围棋,今天围甲於之莹和唐长老下,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18788909
36,定向运动协会,【求推荐律师】公司单方面裁员，不给赔偿及年终奖,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18789126
37,北京大学篮球协会,我在pkuba的那些年,https://bbs.pku.edu.cn/v2/post-read.php?bid=584&threadid=18284912
38,山鹰论坛,【24科考队】训练计划,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18780985
39,爱心畅谈,组织部2024年春季学期学期总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=143&threadid=18789191
40,心理健康教育与咨询中心,到手的offer被校友搞没了,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18789145
41,心理健康教育与咨询中心,感觉自己就是小镇做题家 好笨 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18788903
42,北大杯,【公告】北大杯仲裁委员会处理外院男足申诉结果说明,https://bbs.pku.edu.cn/v2/post-read.php?bid=1405&threadid=18788260
43,生物信息学讨论班,2024基本乐理与管弦乐基础讲座预告（II）,https://bbs.pku.edu.cn/v2/post-read.php?bid=717&threadid=18787300
44,中文双学位,求问往年中双选5学分古代汉语是否有效,https://bbs.pku.edu.cn/v2/post-read.php?bid=1423&threadid=18788509
45,北京大学计算中心,向日葵被校园网屏蔽，啥时候能解决？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18557310
