index,hot,title,href
1,3814,apernet / OpenGFW,https://github.com/apernet/OpenGFW
2,1.9万,mlabonne / llm-course,https://github.com/mlabonne/llm-course
3,1713,LiheYoung / Depth-Anything,https://github.com/LiheYoung/Depth-Anything
4,3371,hiddify / hiddify-next,https://github.com/hiddify/hiddify-next
5,90,alura-cursos / spotify-imersao,https://github.com/alura-cursos/spotify-imersao
6,6398,stas00 / ml-engineering,https://github.com/stas00/ml-engineering
7,314,iam-veeramalla / Azure-zero-to-hero,https://github.com/iam-veeramalla/Azure-zero-to-hero
8,1021,anonystick / anonystick,https://github.com/anonystick/anonystick
9,4970,cxli233 / FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
10,197,xNul / palworld-host-save-fix,https://github.com/xNul/palworld-host-save-fix
11,61,mayaracardoso / spotify-imersao,https://github.com/mayaracardoso/spotify-imersao
12,27.6万,public-apis / public-apis,https://github.com/public-apis/public-apis
13,376,jammsen / docker-palworld-dedicated-server,https://github.com/jammsen/docker-palworld-dedicated-server
14,5.2万,ByteByteGoHq / system-design-101,https://github.com/ByteByteGoHq/system-design-101
15,634,lucidrains / self-rewarding-lm-pytorch,https://github.com/lucidrains/self-rewarding-lm-pytorch
16,3.9万,withastro / astro,https://github.com/withastro/astro
17,2631,InstantID / InstantID,https://github.com/InstantID/InstantID
18,5.7万,rustdesk / rustdesk,https://github.com/rustdesk/rustdesk
19,579,OwshenNetwork / genesis,https://github.com/OwshenNetwork/genesis
20,3.2万,docker / compose,https://github.com/docker/compose
21,350,OrionStarAI / Orion,https://github.com/OrionStarAI/Orion
22,4217,Tichau / FileConverter,https://github.com/Tichau/FileConverter
23,2.7万,StanGirard / quivr,https://github.com/StanGirard/quivr
24,4990,madler / zlib,https://github.com/madler/zlib
25,16.6万,awesome-selfhosted / awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
