index,hot,title,href
1,6819,荣耀巅峰，时代铭记！城市守护者计划正式发布！以青春之名，共筑安全防线，共守网络疆域！,https://www.anquanke.com/post/id/299800
2,1.1万,多年来，不断发展的 npm 包活动瞄准 Roblox 开发人员,https://www.anquanke.com/post/id/299756
3,1.1万,Halliburton公司数据在石油行业网络攻击中被盗,https://www.anquanke.com/post/id/299760
4,1.2万,Zyxel 安全路由器中的严重漏洞允许通过 cookie 执行操作系统命令 （CVE-2024-7261）,https://www.anquanke.com/post/id/299770
5,9700,基于 Rust 的新型勒索软件 Cicada3301 以 Windows 和 Linux 系统为目标,https://www.anquanke.com/post/id/299773
6,1.1万,朝鲜 APT 利用新型 Chromium、Windows 漏洞窃取加密货币,https://www.anquanke.com/post/id/299776
7,9288,Veeam 软件公司扩大对 Microsoft 365 的保护范围,https://www.anquanke.com/post/id/299779
8,7628,入选领域最多、影响力最广泛！360上榜《2024网络安全十大创新方向》,https://www.anquanke.com/post/id/299789
9,9845,VMware 修复了 Fusion 虚拟机管理程序中的代码执行漏洞,https://www.anquanke.com/post/id/299786
10,9070,谷歌下架Play商店中的劣质安卓应用，以提高用户体验,https://www.anquanke.com/post/id/299783
11,1.2万,EDR与杀毒软件：有何区别？,https://www.anquanke.com/post/id/297494
12,8709,Rocinante 木马伪装成银行应用程序，从巴西 Android 用户那里窃取敏感数据,https://www.anquanke.com/post/id/299765
13,9665,记一次某src挖掘,https://www.anquanke.com/post/id/297719
14,2.0万,记某研究院多处漏洞复盘,https://www.anquanke.com/post/id/298638
15,1.8万,SAST｜UtopianCode从检测到治理：AI 助力代码漏洞修复,https://www.anquanke.com/post/id/298966
16,2.4万,那些年奥运背后不可“松弛”的数据安全,https://www.anquanke.com/post/id/299229
17,1.6万,EDU拿敏感信息的骚思路,https://www.anquanke.com/post/id/298022
18,1.7万,集权系列科普 | 想了解AD&攻击面？独家干货放送（上）,https://www.anquanke.com/post/id/299747
19,1.5万,记一所中学的的SQL报错注入,https://www.anquanke.com/post/id/297649
20,2.4万,RansomHub 勒索软件集团在多个关键领域攻击 210 名受害者,https://www.anquanke.com/post/id/299718
