index,hot,title,href
1,,日厂大作，十月压轴【10月玩什么】,https://player.bilibili.com/player.html?bvid=1wUxCenEv9&page=1
2,,《真三国无双 起源》制作人：中国是《三国》故事的故乡，我们希望让中国玩家满意,https://www.yystv.cn/p/12137
3,,来游戏博物馆开一堂电子游戏历史课,https://www.yystv.cn/p/12135
4,,这次真是入坑《最终幻想14》的最好时机了,https://www.yystv.cn/p/12134
5,,B站在上海举办Wonder Festival手办模型展，规模创历届之最,https://www.yystv.cn/p/12132
6,,在读者的讥讽声中，《咒术回战》迎来了完结,https://www.yystv.cn/p/12131
7,,更新一年半的《鸦卫奇旅》，成了让人受苦的“爽游”,https://www.yystv.cn/p/12130
8,,国产游戏在TGS人气高涨，《明日方舟：终末地》获“未来期待奖”,https://www.yystv.cn/p/12129
9,,FF14国服十周年，为光之战士办一场博物馆特别展！,https://www.yystv.cn/p/12128
10,,日本玩家越来越嫌弃“美国专家”了,https://www.yystv.cn/p/12123
11,,《黑神话》里的中国文化之美，被他们呈现给世界,https://www.yystv.cn/p/12122
12,,黄眉又双叒叕赢了,https://www.yystv.cn/p/12121
