index,hot,title,href
1,254,离线截图批量识别文字软件 Umi-OCR v2.1.1,https://www.52pojie.cn/thread-1908578-1-1.html
2,136,多功能PDF工具箱 PDF补丁丁PDFPatcher_v1.0.1.4234,https://www.52pojie.cn/thread-1908635-1-1.html
3,115,微软常用运行库集合版（VC++）v2024.03.29 （附 AIO 轻量版）,https://www.52pojie.cn/thread-1908688-1-1.html
4,74,高德地图13.12.0.1782谷歌版本,https://www.52pojie.cn/thread-1908708-1-1.html
5,56,美图秀秀6.9.9.6无广告无推送，拼图美颜必备,https://www.52pojie.cn/thread-1908789-1-1.html
6,47,哔哩缓存助手v2.0.1 B站缓存管理软件,https://www.52pojie.cn/thread-1908704-1-1.html
7,35,[知识分享]SqlServer全库匹配存储过程,https://www.52pojie.cn/thread-1908518-1-1.html
8,28,Pot v2.7.9 跨平台划词翻译和OCR工具,https://www.52pojie.cn/thread-1908748-1-1.html
9,27,"一个自己开发的动态桌面，绿色版本,全新版本",https://www.52pojie.cn/thread-1908752-1-1.html
10,23,解包某电钢琴学习机的歌曲包 python版移植,https://www.52pojie.cn/thread-1908377-1-1.html
11,22,"挖矿病毒持续活跃，通过 ssh ""强行"" 登录",https://www.52pojie.cn/thread-1908606-1-1.html
12,22,[iOS]ChargeLimiter1.5(iOS防过充)发布,https://www.52pojie.cn/thread-1908455-1-1.html
13,18,请广大吾友帮男宝宝取名,https://www.52pojie.cn/thread-1908546-1-1.html
14,16,使用python在360AI搜索批量生成内容并保存到本地,https://www.52pojie.cn/thread-1908610-1-1.html
15,14,如何用Delphi处理大数据（譬如几个G的*.TXT),https://www.52pojie.cn/thread-1908396-1-1.html
