index,hot,title,href
1,50亮,[流言板]太阳vs爵士：布克小腿伤势出战成疑，比尔因背部伤势缺席,https://bbs.hupu.com/623105151.html
2,50亮,[流言板]狄龙：灰熊把我当成替罪羊，但很高兴我最终得到了我应得的,https://bbs.hupu.com/623105051.html
3,47亮,[流言板]官方：文森特将在两周后接受复查，希菲诺开始复出前训练,https://bbs.hupu.com/623105347.html
4,49亮,[流言板]公牛拒绝其他球队询价卡鲁索，无迹象表明他会被交易,https://bbs.hupu.com/623105087.html
5,50亮,[流言板]人帅心善！威少被拍到派发食物，参与年度感恩节活动,https://bbs.hupu.com/623105094.html
6,47亮,[流言板]公牛vs魔术赛后裁判报告：班切罗绝杀球前的走步违例被漏吹,https://bbs.hupu.com/623105283.html
7,50亮,[流言板]湖人对用里夫斯换拉文不感兴趣，更可能围绕拉塞尔做交易,https://bbs.hupu.com/623104507.html
8,26亮,[流言板]音乐是我的副业！杜兰特晒自己成为Drake专辑联合制作人照片,https://bbs.hupu.com/623105169.html
9,48亮,[流言板]看佩林卡操作？湖人对拉文、德罗赞和卡鲁索有一定兴趣,https://bbs.hupu.com/623104242.html
10,50亮,[流言板]克6:哈登有球在手时很具统治力，所以他去打替补效果比较好,https://bbs.hupu.com/623103862.html
11,50亮,[流言板]泰斯买断时主动放弃220万美元，步行者创造970万薪金空间,https://bbs.hupu.com/623103380.html
12,49亮,[流言板]本赛季场均单打得分排名：东契奇第一福克斯塔特姆并列第二,https://bbs.hupu.com/623105196.html
13,19亮,[流言板]即将回归？范德比尔特晒个人训练照：氛围依旧高涨,https://bbs.hupu.com/623105246.html
14,34亮,[流言板]终于等到你！黄蜂官方发声宣布布里奇斯将在下场比赛回归,https://bbs.hupu.com/623104353.html
15,27亮,[流言板]Shams：因亚当斯报销，灰熊获得630万美元的伤病球员特例,https://bbs.hupu.com/623105241.html
16,38亮,[流言板]快船与普里莫签订2年合同：价值396万美元，本赛季全额保障,https://bbs.hupu.com/623104980.html
17,48亮,[流言板]杜兰特连续10场25+，历史35+岁球员中仅他和詹姆斯做到,https://bbs.hupu.com/623103149.html
18,17亮,[流言板]客战波特兰！湖人官推晒登机照：起飞,https://bbs.hupu.com/623105105.html
19,48亮,[流言板]普尔：我在投篮选择方面表现良好，队伍在很多方面还在探索,https://bbs.hupu.com/623103747.html
20,49亮,[流言板]戴维斯：以当今球员的得分能力，翻盘20多分的分差并不难,https://bbs.hupu.com/623102151.html
21,32亮,[流言板]曼：哈登或是威斯布鲁克在第二阵容出场，这并没什么不同,https://bbs.hupu.com/623104974.html
22,14亮,[流言板]马刺vs国王：瓦塞尔因腹股沟伤势缺席，预计将周日比赛复出,https://bbs.hupu.com/623105130.html
23,50亮,詹姆斯拉倒3J，随后摊手表示没犯规。,https://bbs.hupu.com/623099120.html
24,16亮,[流言板]76人vs老鹰：恩比德臀部酸痛出战存疑，巴图姆连续三场缺席,https://bbs.hupu.com/623105067.html
25,49亮,[流言板]布克赛季前三场皆砍下30分5助攻且命中率过50%，成历史首人,https://bbs.hupu.com/623103395.html
26,12亮,[流言板]凡尔赛！米切尔：获胜原因是远离篮球，我看了一整天电影,https://bbs.hupu.com/623105021.html
27,50亮,[流言板]因冲突被禁赛场次纪录：慈世平7场排名第一，追梦5场第二,https://bbs.hupu.com/623103878.html
28,12亮,[流言板]能否3连胜？雄鹿vs黄蜂：字母哥出战存疑，克劳德缺席比赛,https://bbs.hupu.com/623105062.html
29,50亮,[流言板]詹姆斯：我早就知道雷迪什的能力，他在场上能做太多的事,https://bbs.hupu.com/623098858.html
30,50亮,JRs有一说一，现在哪只球队最有冠军相？,https://bbs.hupu.com/623096992.html
31,12亮,[流言板]布里奇斯：我会专注于篮球，赢得比赛从而重新赢得大众信任,https://bbs.hupu.com/623104993.html
32,50亮,[流言板]掘金与快船比赛的最后5分钟：进攻效率154.5，防守效率90,https://bbs.hupu.com/623103342.html
33,50亮,[流言板]恩比德生涯6次正负值-25或更差，有3次是对阵凯尔特人,https://bbs.hupu.com/623102423.html
34,50亮,[流言板]詹姆斯：我从基德身上学到了提升队友和沟通，但没学到耐心,https://bbs.hupu.com/623096268.html
