index,hot,title,href
1,1.6万,工信部：加大多方安全计算、数据溯源、商用密码等在工业领域试点应用,https://www.freebuf.com/news/392628.html
2,1.4万,OWASP发布《AI大模型应用网络安全治理检查清单》,https://www.freebuf.com/articles/392622.html
3,15.8万,记一次企业供应链下的Java框架渗透测试,https://www.freebuf.com/vuls/389720.html
4,1.7万,如何使用GAP-Burp-Extension扫描潜在的参数和节点,https://www.freebuf.com/sectool/390223.html
5,1.6万,SendGrid 最新网络钓鱼活动正在“瞄准”中小型企业,https://www.freebuf.com/news/392548.html
6,1.5万,ICO发布通知，禁止Serco Leisure公司使用面部识别技术记录员工出勤情况,https://www.freebuf.com/news/392579.html
7,2.0万,某 PyPI 软件包出现异常更新，黑客利用其传播 Nova Sentinel 恶意软件,https://www.freebuf.com/news/392568.html
8,1.5万,操作权限管理（二）| 数据安全自评估企业实践,https://www.freebuf.com/articles/es/392206.html
9,18.5万,渗透测试 | Burpsuite 漏洞扫描介绍与实战分享,https://www.freebuf.com/articles/network/306286.html
10,3.0万,LockBit官宣复活，表示将更多针对政府部门,https://www.freebuf.com/news/392553.html
11,4.0万,FreeBuf 早报 | 以色列间谍软件侦查全球智能手机信息;美国医疗支付关键供应商被黑,https://www.freebuf.com/news/392461.html
12,1.8万,Pawn Storm使用暴力破解和静默攻击瞄准高价值目标,https://www.freebuf.com/articles/392073.html
13,4.1万,如何使用APIDetector高效识别目标域名暴露的Swagger节点,https://www.freebuf.com/sectool/390220.html
14,3.1万,深度分析 | Mirai新样本：新的伪装方式使其更难被识别,https://www.freebuf.com/articles/web/391832.html
15,3.0万,深入解析RealWorldCTF 2024体验赛PWN方向题目,https://www.freebuf.com/defense/392232.html
16,4.0万,一周网安优质PDF资源推荐丨FreeBuf知识大陆,https://www.freebuf.com/news/392406.html
17,3.8万,内网渗透瑞士军刀-impacket工具解析（八）,https://www.freebuf.com/articles/neopoints/392223.html
18,4.3万,Porch Pirate：一款针对Postman的网络侦查与OSINT多功能框架,https://www.freebuf.com/sectool/389877.html
19,4.8万,.LIVE勒索病毒正在大规模传播，请及时修复（附勒索解密代码）,https://www.freebuf.com/articles/paper/391830.html
20,4.0万,PWN学习之格式化字符串及CTF常见利用手法,https://www.freebuf.com/geek/391911.html
