index,hot,title,href
1,,1993年-著名BEYOND摇滚乐队黄家驹逝世,https://baike.so.com/doc/2917270.html
2,,1949年-毛泽东发表《论人民民主专政》,https://baike.so.com/doc/5437185.html
3,,1947年-刘邓大军挺进中原,https://baike.so.com/doc/5825921.html
4,,1908年-通古斯因陨星坠落发生大爆炸,https://baike.so.com/doc/5389679.html
5,,1945年-花冈惨案发生,https://baike.so.com/doc/5800123.html
6,,1932年-八月一日被定为建军节,https://baike.so.com/doc/5383971.html
7,,1958年-北京十三陵水库完工,https://baike.so.com/doc/5940035.html
8,,1914年-袁世凯下令各省“都督”变“将军”,https://baike.so.com/doc/3876459.html
9,,1941年-纳粹全面入侵俄国,https://baike.so.com/doc/3483133.html
10,,1945年-安阳战役爆发,https://baike.so.com/doc/6341454.html
11,,1950年-《中华人民共和国土地改革法》公布施行,https://baike.so.com/doc/6705502.html
12,,1963年-教皇保罗六世加冕,https://baike.so.com/doc/6586049.html
13,,1971年-苏联三名宇航员在返回地球途中死亡,https://baike.so.com/doc/7130912.html
