index,hot,title,href
1,1.2万,外媒：德国指责俄罗斯针对执政党社民党发起网络攻击,https://www.anquanke.com/post/id/296209
2,1.2万,阿联酋遭遇史上最大规模的网络攻击,https://www.anquanke.com/post/id/296206
3,1.1万,OpenAI 首个 Sora 生成的音乐视频发布,https://www.anquanke.com/post/id/296203
4,1.2万,安装量为 4B 的 Android 应用为代码执行攻击敞开了大门,https://www.anquanke.com/post/id/296200
5,1.1万,JFrog研究人员发现，五分之一的 Docker Hub 存储库是恶意的,https://www.anquanke.com/post/id/296198
6,1.1万,警方镇压抗议后，黑客活动分子声称哥伦比亚大学遭受网络攻击,https://www.anquanke.com/post/id/296195
7,1.0万,CL0P 将 McKinley Packing、Pilot 和 Pinnacle Engineering 列为最新受害者,https://www.anquanke.com/post/id/296192
8,1.0万,Dropbox 报告其 Sign 产品的敏感身份验证数据遭到泄露,https://www.anquanke.com/post/id/296189
9,1.0万,勒索软件组织Stormous Ransomware声称对阿联酋实体发动攻击,https://www.anquanke.com/post/id/296187
10,1.0万,LockBit 声称对胡克家具实施了网络攻击,https://www.anquanke.com/post/id/296185
11,9338,美国罗格斯大学和 Bitfinex遭到F Society 勒索攻击,https://www.anquanke.com/post/id/296182
12,7.4万,非洲国家对网络犯罪分子的吸引力越来越大,https://www.anquanke.com/post/id/296176
13,6.8万,乌克兰军事情报机构声称俄罗斯执政党网站遭到攻击,https://www.anquanke.com/post/id/296171
14,6.5万,美国联邦通信委员会FCC 对出售客户位置数据的运营商处以 1.96 亿美元罚款,https://www.anquanke.com/post/id/296170
15,6.5万,新的 R 编程漏洞使项目面临供应链攻击,https://www.anquanke.com/post/id/296166
16,6.6万,开源在线代码执行系统Judge0中的沙箱逃逸漏洞暴露系统以完成接管,https://www.anquanke.com/post/id/296163
17,6.3万,英国《金融时报》宣布与 OpenAI 合作,https://www.anquanke.com/post/id/296158
18,6.2万,美国CISA推出新指南以减轻关键基础设施的人工智能风险,https://www.anquanke.com/post/id/296157
19,6.3万,英国新的智能设备安全法生效,https://www.anquanke.com/post/id/296150
20,5.9万,黑客活动分子声称白俄罗斯情报局遭到破坏,https://www.anquanke.com/post/id/296153
