index,hot,title,href
1,,《刺客信条Nexus VR》现已正式发售,https://www.3dmgame.com/news/202311/3881845.html
2,,编剧：《赛博朋克2077》的续作不一定发生在夜之城,https://www.3dmgame.com/news/202311/3881844.html
3,,韩国恋爱游戏《母胎单身》本月发售主机版本,https://www.3dmgame.com/news/202311/3881843.html
4,,世嘉相信《女神异闻录6》首年能卖出500万套,https://www.3dmgame.com/news/202311/3881842.html
5,,射击游戏《超时空要塞：射击心眼》再次延期,https://www.3dmgame.com/news/202311/3881841.html
6,,国产双主角冒险游戏《梦灯花》本月28日发售,https://www.3dmgame.com/news/202311/3881840.html
7,,曝《使命召唤19：现代战争2》项目预算达2.5亿美元,https://www.3dmgame.com/news/202311/3881839.html
8,,三位新角色确定加入《咒术回战 战华双乱》,https://www.3dmgame.com/news/202311/3881838.html
9,,Epic喜加一：《末日求生》和《魔法季节》免费领,https://www.3dmgame.com/news/202311/3881837.html
10,,网易在加拿大成立新工作室 《质量效应》项目总监领导,https://www.3dmgame.com/news/202311/3881836.html
11,,平台射击《闪回2》现已正式发售 NS版延期,https://www.3dmgame.com/news/202311/3881835.html
12,,《杀手：血钱》移动版11月30日发售 NS版今冬上市,https://www.3dmgame.com/news/202311/3881834.html
13,,微软推出128核心Arm架构CPU 以及针对AI应用的GPU,https://www.3dmgame.com/news/202311/3881832.html
14,,Fami通新一周销量榜 《超级马里奥兄弟：惊奇》四连冠,https://www.3dmgame.com/news/202311/3881833.html
15,,《武装突袭Reforger》现已在PC和Xbox正式推出,https://www.3dmgame.com/news/202311/3881831.html
16,,《古墓丽影》母公司Embracer确认已经裁掉900名员工,https://www.3dmgame.com/news/202311/3881828.html
17,,世嘉表示将进行更多的收购 而不是出售自己,https://www.3dmgame.com/news/202311/3881829.html
18,,冒险游戏《断崖的卡尔姆》Steam确认支持简体中文,https://www.3dmgame.com/news/202311/3881827.html
19,,传英伟达将停产RTX 4080和RTX 4070Ti 为后续新品让路,https://www.3dmgame.com/news/202311/3881830.html
20,,全新弹幕平台解谜游戏 《二进制恋人》正式公开,https://www.3dmgame.com/news/202311/3881824.html
21,,《倾听画语》开发团队所打造《未晓星程》 将于2024年春推出NS版,https://www.3dmgame.com/news/202311/3881823.html
22,,《迷失之刃》旅途再续，DLC“迷失之谷”现已推出,https://www.3dmgame.com/news/202311/3881822.html
23,,《百炼登神》Steam秋季特卖系统大改版,https://www.3dmgame.com/news/202311/3881821.html
24,,李彦宏：国内200多个大模型调用量加起来还没文心一个多,https://www.3dmgame.com/news/202311/3881820.html
25,,电视剧《仙剑奇侠传4》过审引热议：迫不及待想看了,https://www.3dmgame.com/news/202311/3881819.html
26,,“鸿蒙之父”确认！鸿蒙PC来了：模拟器搞定兼容性,https://www.3dmgame.com/news/202311/3881826.html
27,,就在今天，来《因果动物园》传播爱与善,https://www.3dmgame.com/news/202311/3881825.html
28,,米粉买了满满一货车的小米家电 仅电视就万元 雷军致谢,https://www.3dmgame.com/news/202311/3881813.html
29,,《夜下降生2》中文游戏介绍影片 2024年1月发售,https://www.3dmgame.com/news/202311/3881814.html
30,,美国马里兰大学开设《王国之泪》理工部课程 结合游戏创作系统,https://www.3dmgame.com/news/202311/3881818.html
31,,首飞炸毁七个月后 SpaceX确定本周五第二次发射星舰,https://www.3dmgame.com/news/202311/3881817.html
32,,田园铁道《站点连连》淘金热更新上线，史低开启！,https://www.3dmgame.com/news/202311/3881816.html
33,,KK平台炸裂新图！身化元婴降生异界，同行女子竟被妖怪掳走...,https://www.3dmgame.com/news/202311/3881815.html
34,,英伟达晒《心灵杀手2》实机截图 光追加持画面惊人,https://www.3dmgame.com/news/202311/3881812.html
35,,北斗正式加入ICAO标准，成为全球民航通用的卫星导航系统,https://www.3dmgame.com/news/202311/3881811.html
36,,《遗迹2》全球销量突破200万 《收获日3》表现低于管理层预期,https://www.3dmgame.com/news/202311/3881810.html
37,,《以闪亮之名》免费上线Steam 综合评价“特别好评”,https://www.3dmgame.com/news/202311/3881809.html
38,,《剑灵》宇宙动漫风RPG《Project BSS》G-Star展预告,https://www.3dmgame.com/news/202311/3881807.html
39,,俄罗斯史上首次载人登月计划公布！最快2031年实施,https://www.3dmgame.com/news/202311/3881806.html
40,,好评游戏《神之天平》Switch版发售 日式ARPG名作,https://www.3dmgame.com/news/202311/3881805.html
41,,《方舟生存飞升》持续更新，服务器端客户端大幅优化,https://www.3dmgame.com/news/202311/3881804.html
42,,《匹诺曹的谎言》获“韩国游戏大奖”六项大奖 包含最高奖项,https://www.3dmgame.com/news/202311/3881802.html
43,,陶德回顾自己的作品：下次见面时会有《上古卷轴6》,https://www.3dmgame.com/news/202311/3881808.html
44,,《小骨：英雄杀手》推出新DLC“神话包”全新内容上线,https://www.3dmgame.com/news/202311/3881803.html
45,,《赛博朋克2077》今年TGA提名是2021年TGA提名的两倍,https://www.3dmgame.com/news/202311/3881801.html
46,,《装甲核心3》终极BOSS九球模型复刻公开 酷炫精致可变形,https://www.3dmgame.com/news/202311/3881800.html
47,,复古俯视角解谜冒险游戏《昭昭天命》Steam页面上线 明年发售,https://www.3dmgame.com/news/202311/3881799.html
48,,游戏发行商Humble Games确认公司裁员计划,https://www.3dmgame.com/news/202311/3881798.html
49,,死搁+全境+圣歌？第三人称射击新作《Project LLL》预告,https://www.3dmgame.com/news/202311/3881797.html
50,,RTS新游《Project G》G-Star 2023全新预告和截图,https://www.3dmgame.com/news/202311/3881793.html
