index,hot,title,href
1,1.4万,黑客利用 GeoServer 漏洞植入后门和僵尸网络恶意软件,https://www.anquanke.com/post/id/299929
2,1.0万,北卡罗来纳州男子因涉嫌AI生成音乐欺诈在流媒体平台窃取版税面临刑事指控,https://www.anquanke.com/post/id/299933
3,1.1万,Progress Software 修复了 LoadMaster 中的一个严重漏洞（CVE-2024-7591）,https://www.anquanke.com/post/id/299936
4,9464,新的 Android SpyAgent 恶意软件使用 OCR 窃取加密钱包恢复密钥,https://www.anquanke.com/post/id/299939
5,9310,支付网关遭到网络攻击，170 万张信用卡信息泄露,https://www.anquanke.com/post/id/299941
6,9632,Veeam Backup & Replication 的远程代码执行漏洞可能很快会被勒索软件团伙利用,https://www.anquanke.com/post/id/299944
7,8226,Blind Eagle 威胁组织利用定制 Quasar RAT 攻击哥伦比亚保险业,https://www.anquanke.com/post/id/299947
8,9659,Akira 勒索软件行为者利用 SonicWall 漏洞实现远程代码执行,https://www.anquanke.com/post/id/299950
9,7815,新型RAMBO攻击利用RAM无线电信号从物理隔离网络中窃取数据,https://www.anquanke.com/post/id/299952
10,5847,吹响开学第一哨，北京邮电大学&360专业实习实训项目开班,https://www.anquanke.com/post/id/299955
11,2.5万,IBM 高管谈未来网络安全： 密码、深度伪造和量子计算,https://www.anquanke.com/post/id/299890
12,2.4万,83% 的组织在过去一年中至少经历过一次勒索软件攻击,https://www.anquanke.com/post/id/299893
13,2.2万,人工防火墙对于保持 SaaS 环境安全至关重要,https://www.anquanke.com/post/id/299896
14,2.1万,Apache OFBiz 更新修复了导致远程代码执行的高严重性漏洞,https://www.anquanke.com/post/id/299899
15,2.0万,间谍软件供应商庞大的生态系统帮助他们逃避制裁,https://www.anquanke.com/post/id/299902
16,1.9万,GitHub Actions易受拼写攻击，使开发者暴露于隐藏的恶意代码风险之中,https://www.anquanke.com/post/id/299904
17,1.8万,WordPress LiteSpeed 缓存插件中的一个漏洞允许账户被接管,https://www.anquanke.com/post/id/299907
18,1.8万,美国 CISA 将 Draytek VigorConnect 和 Kingsoft WPS Office 错误添加到其已知利用漏洞目录中,https://www.anquanke.com/post/id/299910
19,1.8万,利用大型语言模型（LLM）进行恶意攻击的手段与防范,https://www.anquanke.com/post/id/299912
20,1.6万,2024网安周|广东省委书记黄坤明、中央网信办主任庄荣文一行莅临360展位,https://www.anquanke.com/post/id/299914
