index,hot,title,href
1,688评,小米 14 手机发布：首发骁龙 8 Gen 3、光影猎人传感器，3999 元起,https://m.ithome.com/html/727908.htm
2,454评,4999 元起，小米 14 Pro 手机正式发布：首发高通骁龙 8 Gen3 及龙晶玻璃,https://m.ithome.com/html/727914.htm
3,600评,21:20 开售：小米 14 / Pro 手机 3999 元起 + 京东 24 期免息,https://m.ithome.com/html/727917.htm
4,365评,6499 元！小米 14 Pro 钛金属特别版手机发布，跟进苹果 iPhone 15 Pro,https://m.ithome.com/html/727915.htm
5,391评,小米澎湃 OS 正式发布：最大规模“底层重构”、跨端智联、内置 AI 大模型,https://m.ithome.com/html/727898.htm
6,256评,澎湃 OS 发版时间表公布：小米 14 系列、Redmi K60 Ultra 手机率先搭载,https://m.ithome.com/html/727900.htm
7,321评,小米 14 手机今晚亮相，官宣费翔出任“小米人文影像共创家”,https://m.ithome.com/html/727710.htm
8,264评,苹果 iOS / iPadOS 17.1 正式版发布：支持 AirDrop 互联网传输，适配 USB-C 款 Apple Pencil 等,https://m.ithome.com/html/727660.htm
9,268评,高通骁龙 8 Gen 3 处理器官方参考跑分出炉：Geekbench 6 单核 2300+、多核 7400+,https://m.ithome.com/html/727683.htm
10,187评,小米 14 Pro 手机屏幕细节出炉：“全等深微曲屏” 、2K 分辨率 522 PPI,https://m.ithome.com/html/727912.htm
11,266评,小米龙晶玻璃发布：号称“小米有史以来最强保护玻璃”,https://m.ithome.com/html/727910.htm
12,189评,小米 14 Pro 手机首发 1024 级可变光圈,https://m.ithome.com/html/727913.htm
