index,hot,title,href
1,北京大学图书馆,图书馆清理物品丢失，图书馆管理能力堪忧,https://bbs.pku.edu.cn/v2/post-read.php?bid=25&threadid=18772007
2,信息科学技术学院,【优化方向】港中深数据科学学院陈锐招24秋博士生,https://bbs.pku.edu.cn/v2/post-read.php?bid=322&threadid=18772152
3,燕园食宿,食堂误刷卡解决方式极不合理,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18770619
4,北大发展,北大发展成霍格沃兹哈哈哈哈！,https://bbs.pku.edu.cn/v2/post-read.php?bid=294&threadid=18772227
5,燕赵,看了贵站的劝退帖，国考不想去了,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18674363
6,天南地北山东人,想知道校友们对山东籍学子的印象~,https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18771929
7,重庆,想知道外省人对重庆人的印象,https://bbs.pku.edu.cn/v2/post-read.php?bid=463&threadid=18770345
8,皇城根儿,北京有什么特产可以带回家乡送老师,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18770986
9,谈股论金,我预测：2024年底，美元对人民币会下跌,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18772326
10,化学,今年《Advanced Materials》一作，是啥水平？,https://bbs.pku.edu.cn/v2/post-read.php?bid=345&threadid=18772353
11,医学与健康,为啥这几天老是屁眼痒？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18771381
12,医学与健康,花粉过敏的同学都去12345投诉,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18765979
13,手机数码,小米和雷军的亲民形象是怎么形成的,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18770464
14,网络技术,【求助】西部数据2T移动硬盘发出咔塔声,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18772377
15,桌面电脑,【14600k+4070super】万元装机分享,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18772425
16,网络资源,【PT邀请码】馒头（已发11个，PTT，Dajiao，杜比等,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18679030
17,阅读空间,好迷茫求推荐历史书籍,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18772252
18,爱聆爱玲,最近看《倾城之恋》十分上头，来留个爪,https://bbs.pku.edu.cn/v2/post-read.php?bid=560&threadid=18771690
19,铁路,收集比硬卧便宜的动车,https://bbs.pku.edu.cn/v2/post-read.php?bid=647&threadid=18770962
20,诗词歌赋,再题三教桃花,https://bbs.pku.edu.cn/v2/post-read.php?bid=80&threadid=18771827
21,旅游,五一海边哪里便宜,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18772264
22,美食天地,为什么牛羊肉很少炸着吃,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18771988
23,明信片,【邮路通报】Ron.2024,https://bbs.pku.edu.cn/v2/post-read.php?bid=1367&threadid=18772426
24,旅游,来武汉啦！,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18770594
25,鹊桥,【For GG】爱是天时地利的迷信,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18772033
26,未名湖,是真的！霍格沃滋在北大开分校了,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18772217
27,灰色心情,为什么被十年好友拉黑,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18772170
28,灰色心情,不知道有多少人被这种老板支配,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18772383
29,找工作啦,天津公务员工资,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18772216
