index,hot,title,href
1,七区区务,[申请] loasa 申请 SecretGarden 版版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18854467
2,ABC区区务,MentalityEdu版版务hanxv申请辞职,https://bbs.pku.edu.cn/v2/post-read.php?bid=740&threadid=18854886
3,校园热点,【招募】 “启程，驶向情绪新航线”团体工作坊,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18855211
4,BBS使用求助,无法上传图片,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18855003
5,燕园食宿,家园二楼日韩窗口肥牛粉丝煲生熟用同一个容器？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18855289
6,国际关系学院,欧2盟对中国电动汽车征收的新关税通过,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18854647
7,燕园食宿,学校食堂的羊肉片牛肉片是合成的吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18854943
8,医学部,待投稿论文邀请通讯作者,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18855403
9,清华大学,待投稿论文邀请通讯作者,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18855404
10,浙江,北大浙江老乡群建立，欢迎大家来交流！,https://bbs.pku.edu.cn/v2/post-read.php?bid=457&threadid=18623949
11,浙江,求拉绍兴校友群,https://bbs.pku.edu.cn/v2/post-read.php?bid=457&threadid=18278531
12,皇城根儿,周一mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18855178
13,谈股论金,明天就要开盘了，大伙激不激动，冲冲冲,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18855278
14,心理健康,毕业没选选调生，受周围人苛责，想结束人生重开一局,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18855108
15,医学与健康,出生时是巨大儿9.8斤，成年后应该如何养身？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18855173
16,谈股论金,A股梭哈群，加入先报年级学院证明,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18855351
17,笔记本电脑,求推荐固态硬盘！,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18854680
18,苹果爱好者,Pro 和 Pro Max 大家都会怎么选呢？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18855302
19,苹果爱好者,求问：淘宝上的苹果港版代购靠不靠谱？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18854374
20,网络资源,搭建了个公考资源分享网站，送永久VIP~,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18850101
21,非主流文化,朋友说我讲话一股江苏味儿,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18854992
22,ID文化,说到关站突然想到一个事,https://bbs.pku.edu.cn/v2/post-read.php?bid=338&threadid=18855269
23,网络文学,现在都是起点用户，看看有没有晋江用户,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18665341
24,阅读空间,弃我去者，昨日之日不可留，乱我心者，今日之日多烦,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18855181
25,精品生活,“帮我把这玩意儿染成绿的”,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18851172
26,电子游戏,第五届“麻辣香锅”杯PKU红警比赛 决赛预告,https://bbs.pku.edu.cn/v2/post-read.php?bid=49&threadid=18855209
27,品味咖啡,矿物学家咖啡 四群来啦（上新啦）,https://bbs.pku.edu.cn/v2/post-read.php?bid=546&threadid=18850415
28,电子游戏,求推荐点炉石卡组,https://bbs.pku.edu.cn/v2/post-read.php?bid=49&threadid=18853457
29,鹊桥,【For GG】92年元气体能小达人算法小姐姐征友,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18855174
30,谈情说爱,情侣旅游 如何分配花费,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18854941
31,灰色心情,和好朋友一年见一次面,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18854778
32,男孩子,突击提问,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18854964
33,找工作啦,单位资历老的同事让我帮忙给它孩子补课，请问怎么处,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18854824
34,找工作啦,亲戚声称表哥在国外年薪百万,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18855317
35,跳蚤市场,【出】充电宝,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18855267
36,跳蚤市场,出一个木制鞋架和落地镜,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18855347
37,体育游戏,WOL解约Armstrong,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18855390
38,北大法律援助协会,【2024.10.1-2红螺野外】领队总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18855321
39,山鹰论坛,【2024.10.6-7百花野外】后勤总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18855367
40,徒步爱好者协会,有人一起报1208的三峰越野赛吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=1364&threadid=18855315
41,定向运动协会,【队记】2024.10.04 青龙湖森林公园,https://bbs.pku.edu.cn/v2/post-read.php?bid=952&threadid=18855118
42,心理健康教育与咨询中心,被妈妈当老公,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18855170
43,心理健康教育与咨询中心,习惯性熬夜怎么办,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18855252
44,北京大学计算中心,eduroam连接不上,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18855274
45,校长信箱,畅新宿舍限电困局,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18855185
46,北京大学计算中心,mac配置北大邮箱失败,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18855198
47,校长信箱,【建议】给地学楼等教学楼加装纱窗,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18855258
