index,hot,title,href
1,,专访《荒野机器人》导演：当机器人遇上孤岛,https://www.yystv.cn/p/11831
2,,《黑神话：悟空》还没上线，直播赛道已经挤满了人,https://www.yystv.cn/p/11830
3,,等不来《丝之歌》的消息，粉丝们真的破防了,https://www.yystv.cn/p/11828
4,,无畏契约上海大师赛，向世界证明了“瓦”的含金量,https://www.yystv.cn/p/11827
5,,想在游戏里拍照，历经了多少艰辛？,https://www.yystv.cn/p/11825
6,,逮着大乱斗抄，到底能抄出好游戏吗？,https://www.yystv.cn/p/11824
7,,《黑神话：悟空》开启预售，首日登顶各大榜单,https://www.yystv.cn/p/11823
8,,一款“点击香蕉”游戏，成了Steam上最流行的理财产品,https://www.yystv.cn/p/11822
9,,终于能在Steam玩上“血源卡丁车”了,https://www.yystv.cn/p/11821
10,,CS职业选手偷走了对手的固态硬盘,https://www.yystv.cn/p/11820
11,,想在iPhone上玩老游戏，无需暗度陈仓了,https://www.yystv.cn/p/11819
12,,上万好评的游戏被盗版玩家跳脸，开发者表示理解支持,https://www.yystv.cn/p/11817
