index,hot,title,href
1,5417,toss / es-toolkit,https://github.com/toss/es-toolkit
2,1.7万,astral-sh / uv,https://github.com/astral-sh/uv
3,1740,microsoft / Phi-3CookBook,https://github.com/microsoft/Phi-3CookBook
4,1306,NVlabs / VILA,https://github.com/NVlabs/VILA
5,13.1万,huggingface / transformers,https://github.com/huggingface/transformers
6,7897,LibreTranslate / LibreTranslate,https://github.com/LibreTranslate/LibreTranslate
7,2.0万,fmtlib / fmt,https://github.com/fmtlib/fmt
8,3.5万,QuivrHQ / quivr,https://github.com/QuivrHQ/quivr
9,2.6万,s0md3v / roop,https://github.com/s0md3v/roop
10,5861,thuml / Time-Series-Library,https://github.com/thuml/Time-Series-Library
11,434,SorellaLabs / brontes,https://github.com/SorellaLabs/brontes
12,2.4万,grafana / k6,https://github.com/grafana/k6
13,9344,opendatalab / MinerU,https://github.com/opendatalab/MinerU
14,1.3万,microsoft / pyright,https://github.com/microsoft/pyright
15,9949,microsoft / mimalloc,https://github.com/microsoft/mimalloc
16,1.1万,pgvector / pgvector,https://github.com/pgvector/pgvector
17,3.0万,All-Hands-AI / OpenHands,https://github.com/All-Hands-AI/OpenHands
18,2.3万,google / flatbuffers,https://github.com/google/flatbuffers
