index,hot,title,href
1,5129,ZachGoldberg / Startup-CTO-Handbook,https://github.com/ZachGoldberg/Startup-CTO-Handbook
2,1625,ErickWendel / semana-javascript-expert08,https://github.com/ErickWendel/semana-javascript-expert08
3,9.8万,yangshun / tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
4,30.2万,EbookFoundation / free-programming-books,https://github.com/EbookFoundation/free-programming-books
5,25.5万,kamranahmedse / developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
6,3.4万,psf / black,https://github.com/psf/black
7,4.3万,commaai / openpilot,https://github.com/commaai/openpilot
8,4.0万,Z4nzu / hackingtool,https://github.com/Z4nzu/hackingtool
9,1711,stas00 / ml-engineering,https://github.com/stas00/ml-engineering
10,1.4万,hehonghui / awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
11,8084,apache / incubator-answer,https://github.com/apache/incubator-answer
12,3.1万,google / googletest,https://github.com/google/googletest
13,7.5万,ripienaar / free-for-dev,https://github.com/ripienaar/free-for-dev
14,2.6万,AykutSarac / jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
15,1511,eureka-research / Eureka,https://github.com/eureka-research/Eureka
16,207,daveshap / SparsePrimingRepresentations,https://github.com/daveshap/SparsePrimingRepresentations
17,5.4万,nomic-ai / gpt4all,https://github.com/nomic-ai/gpt4all
18,3.4万,dbeaver / dbeaver,https://github.com/dbeaver/dbeaver
19,6688,yarnpkg / berry,https://github.com/yarnpkg/berry
20,1438,xlang-ai / OpenAgents,https://github.com/xlang-ai/OpenAgents
21,499,bugen / pypipe,https://github.com/bugen/pypipe
22,4139,nuejs / nuejs,https://github.com/nuejs/nuejs
23,2.4万,pmndrs / react-three-fiber,https://github.com/pmndrs/react-three-fiber
24,3710,sxyazi / yazi,https://github.com/sxyazi/yazi
25,7069,getmoto / moto,https://github.com/getmoto/moto
