index,hot,title,href
1,18.7万,TheAlgorithms / Python,https://github.com/TheAlgorithms/Python
2,3.1万,Pythagora-io / gpt-pilot,https://github.com/Pythagora-io/gpt-pilot
3,6.0万,ocornut / imgui,https://github.com/ocornut/imgui
4,978,XengShi / materialYouNewTab,https://github.com/XengShi/materialYouNewTab
5,1.7万,shardeum / shardeum,https://github.com/shardeum/shardeum
6,1.2万,Avaiga / taipy,https://github.com/Avaiga/taipy
7,2.2万,TheAlgorithms / Rust,https://github.com/TheAlgorithms/Rust
8,4378,mandiant / capa,https://github.com/mandiant/capa
9,2.3万,stretchr / testify,https://github.com/stretchr/testify
10,5.9万,TheAlgorithms / Java,https://github.com/TheAlgorithms/Java
11,1901,xenova / whisper-web,https://github.com/xenova/whisper-web
12,3.1万,python-poetry / poetry,https://github.com/python-poetry/poetry
13,4.9万,dair-ai / Prompt-Engineering-Guide,https://github.com/dair-ai/Prompt-Engineering-Guide
14,27.2万,donnemartin / system-design-primer,https://github.com/donnemartin/system-design-primer
15,2166,fineanmol / Hacktoberfest2024,https://github.com/fineanmol/Hacktoberfest2024
16,2.2万,Budibase / budibase,https://github.com/Budibase/budibase
