index,hot,title,href
1,,万字长文 - 新手设计师的成长之路！,https://www.ui.cn/detail/665918.html
2,,MEUX 「六月」 AI设计观察,https://www.ui.cn/detail/665746.html
3,,百度APP AI发布器春节玩法,https://www.ui.cn/detail/665688.html
4,,B端弹窗设计中的11个法则,https://www.ui.cn/detail/665232.html
5,,我用AI复刻了《狮子王》电影 | 手把手教学,https://www.ui.cn/detail/664495.html
6,,顺丰|2023年终活动设计复盘,https://www.ui.cn/detail/661556.html
