index,hot,title,href
1,1.6万,如何使用ShellSweep检测特定目录中潜在的webshell文件,https://www.freebuf.com/sectool/390337.html
2,1.3万,Atlassian Confluence SSTI RCE(CVE-2023-22527)详细漏洞分析,https://www.freebuf.com/vuls/392545.html
3,1.3万,慢雾：全球头号勒索团伙 LockBit 谜案,https://www.freebuf.com/articles/blockchain-articles/392510.html
4,1.9万,FreeBuf 周报 | 新WiFi漏洞可能影响23亿安卓用户；NIST发布网络安全框架2.0版本,https://www.freebuf.com/news/392990.html
5,1.9万,30种经典网安模型介绍（上）,https://www.freebuf.com/articles/network/392498.html
6,3.5万,企业暴露面收敛管理,https://www.freebuf.com/sectool/392639.html
7,4.7万,自动驾驶功能宕机，竟是因为2月有29天？,https://www.freebuf.com/news/393097.html
8,3.0万,如何安全管理企业终端；网闸还有用吗 | FB甲方群话题讨论,https://www.freebuf.com/articles/392887.html
9,3.4万,Brave 浏览器 AI 助手“Leo”安卓版本即将上线，主打隐私安全！,https://www.freebuf.com/news/393021.html
10,2.9万,T3SF：一款功能全面的桌面端技术练习模拟框架,https://www.freebuf.com/sectool/390330.html
11,4.0万,渗透测试 | Tesla Model Y NFC 中继攻击,https://www.freebuf.com/vuls/392741.html
12,4.2万,人工智能图像编辑工具遭网络攻击，2000 万用户数据信息泄露,https://www.freebuf.com/news/393017.html
13,4.1万,Sora引发安全新挑战，视频还能相信吗？,https://www.freebuf.com/articles/392954.html
14,6.0万,FreeBuf 早报 | 国内首个个信保护AI大模型发布；制药巨头CENCORA遭数据泄露,https://www.freebuf.com/news/392931.html
15,3.7万,SCA 技术进阶系列(五): 揭秘运行时SCA - 新视角下的供应链安全革新,https://www.freebuf.com/articles/network/392709.html
16,7.5万,为什么黑客这么喜欢攻击加密货币？,https://www.freebuf.com/news/topnews/392889.html
17,12.1万,一个人的甲方安全，怎么搞,https://www.freebuf.com/articles/security-management/392538.html
18,4.8万,Smuggler：一款功能强大的HTTP请求走私和去同步安全测试工具,https://www.freebuf.com/sectool/390316.html
19,7.3万,Windows 这个零日漏洞正在被黑客利用，以获取内核权限,https://www.freebuf.com/news/392838.html
20,5.0万,议题征集&报名开启 | FreeBuf企业安全俱乐部·广州站起航,https://www.freebuf.com/fevents/392862.html
