index,hot,title,href
1,1.6万,日产汽车位于澳大利亚和新西兰的系统遭黑客攻击：可能已发生用户数据泄露,https://www.anquanke.com/post/id/291709
2,1.5万,加拿大Sierra Wireless 路由器中发现了 21 个漏洞，导致一系列恶意活动,https://www.anquanke.com/post/id/291711
3,1.8万,Android贷款应用骗取1200 万用户数据,https://www.anquanke.com/post/id/291713
4,1.5万,没有甜蜜，没有欢乐：巧克力巨头好时遭遇袭击导致2000名员工数据被盗,https://www.anquanke.com/post/id/291715
5,1.4万,美国海军战斗舰项目承包商遭勒索软件攻击,https://www.anquanke.com/post/id/291718
6,1.4万,IDC发布《网络空间地图市场洞察，2023》报告,https://www.anquanke.com/post/id/291721
7,1.4万,360安全云工业数字化安全托管运营解决方案入选“数字化赋能新型工业化创新实践”优秀案例,https://www.anquanke.com/post/id/291723
8,1.4万,由于忽视漏洞修复美国联邦服务器受攻击,https://www.anquanke.com/post/id/291725
9,1.4万,安全错觉：黑客已学会模仿iOS中的锁定模式,https://www.anquanke.com/post/id/291727
10,1.4万,Chrome 120 修补了 10 个漏洞,https://www.anquanke.com/post/id/291730
11,1.3万,美国网络安全和基础设施安全局 (CISA) 在其已知利用漏洞目录中添加了四个高通漏洞,https://www.anquanke.com/post/id/291732
12,1.3万,Orange Cyberdefense 发布年度安全研究报告《Security Navigator 2024》,https://www.anquanke.com/post/id/291734
13,3.1万,黑客使用虚拟键盘键盘记录器破解 iPhone,https://www.anquanke.com/post/id/291678
14,2.8万,伊朗黑客窃取以色列士兵70万份医疗记录,https://www.anquanke.com/post/id/291680
15,2.6万,"GitHub 的红色代码：15,000 个 Go 存储库濒临受损",https://www.anquanke.com/post/id/291683
16,2.4万,微软安全卫士出击：更新Outlook阻止黑客访问用户账户,https://www.anquanke.com/post/id/291685
17,2.6万,麒麟 vs VMware ESXi：数据安全之战翻开新篇章,https://www.anquanke.com/post/id/291686
18,2.1万,新的 BLUFFS 蓝牙攻击方法可以产生大规模影响,https://www.anquanke.com/post/id/291688
19,2.0万,使用“拥抱脸”人工智能工具的主要组织因 API 代币泄露而面临风险,https://www.anquanke.com/post/id/291690
20,2.4万,最大的核设施英国塞拉菲尔遭遇黑客长期攻击,https://www.anquanke.com/post/id/291692
