index,hot,title,href
1,2.2万,coollabsio / coolify,https://github.com/coollabsio/coolify
2,3051,idootop / mi-gpt,https://github.com/idootop/mi-gpt
3,8592,xenova / transformers.js,https://github.com/xenova/transformers.js
4,27.2万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
5,7.4万,yt-dlp / yt-dlp,https://github.com/yt-dlp/yt-dlp
6,5585,SoftFever / OrcaSlicer,https://github.com/SoftFever/OrcaSlicer
7,1932,google / mesop,https://github.com/google/mesop
8,1127,DaoCloud / public-image-mirror,https://github.com/DaoCloud/public-image-mirror
9,4978,lllyasviel / stable-diffusion-webui-forge,https://github.com/lllyasviel/stable-diffusion-webui-forge
10,3.9万,alist-org / alist,https://github.com/alist-org/alist
11,26.0万,donnemartin / system-design-primer,https://github.com/donnemartin/system-design-primer
12,2214,mahdibland / V2RayAggregator,https://github.com/mahdibland/V2RayAggregator
13,8192,microsoft / winget-pkgs,https://github.com/microsoft/winget-pkgs
14,4494,roboflow / notebooks,https://github.com/roboflow/notebooks
15,1412,k2-fsa / sherpa-onnx,https://github.com/k2-fsa/sherpa-onnx
16,3.3万,karpathy / nanoGPT,https://github.com/karpathy/nanoGPT
17,2.2万,cloudcommunity / Free-Certifications,https://github.com/cloudcommunity/Free-Certifications
18,3617,huggingface / lerobot,https://github.com/huggingface/lerobot
19,1.4万,LazyVim / LazyVim,https://github.com/LazyVim/LazyVim
