index,hot,title,href
1,站长的工作室,好奇一下全站哪个版面是PrMu尚未喷过粪的,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18799711
2,校园热点,【招聘】北京大学计算中心招聘学生助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18799476
3,站长的工作室,[公告]HappyNewYear 版即日起关闭,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18794619
4,医学部,2.5年学制学硕如何衔接读博,https://bbs.pku.edu.cn/v2/post-read.php?bid=972&threadid=18799815
5,化学与分子工程学院,Re: 2024年化院毕业典礼,https://bbs.pku.edu.cn/v2/post-read.php?bid=61&threadid=18799432
6,燕园食宿,投诉，家三中式简餐蔬菜里有虫子,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18799905
7,燕园食宿,硕转博换宿舍 为！什！么！一定只能插空！！,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18799359
8,浙江,哪块的绿茶餐厅最好吃？,https://bbs.pku.edu.cn/v2/post-read.php?bid=457&threadid=18799739
9,燕赵,谁是最合适的河北省会,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18795597
10,中国人民大学,人大女生怎么找北大小哥哥做男朋友,https://bbs.pku.edu.cn/v2/post-read.php?bid=180&threadid=17467883
11,清华大学,求清华友友帮亲友约入校~互助or有偿,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18769848
12,现代中国,满纸骂娘言，照样给学位,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18799276
13,现代中国,如何看待17岁中专女生参加阿赛获得初赛12名的好成绩,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18798120
14,谈股论金,新建：清北股票交流群,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18777879
15,谈股论金,想建一个期货投资交流群,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18763474
16,文科计算机,想自学计算机相关知识上手一些项目 求建议  ,https://bbs.pku.edu.cn/v2/post-read.php?bid=1002&threadid=18798842
17,苹果爱好者,ipad外屏裂了，官方修太贵，有靠谱的维修店推荐吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18777860
18,桌面电脑,装机啦,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18793825
19,桌面电脑,装机求攻略,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18798615
20,阅读空间,决定在这里开个帖子分享自己的读书笔记,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18786489
21,基督教研究,Re: 多地高校镇压游行，数百学生被逮捕(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=455&threadid=18777475
22,伊斯兰文化研究,伊斯兰文明,https://bbs.pku.edu.cn/v2/post-read.php?bid=818&threadid=18768253
23,ID文化,咱们六月版聚一下？,https://bbs.pku.edu.cn/v2/post-read.php?bid=338&threadid=18791248
24,天黑请闭眼,【版杀规则】决战数学之巅（18人）,https://bbs.pku.edu.cn/v2/post-read.php?bid=958&threadid=18799684
25,旅游,Re: 找八月初一起去新疆报团玩的女生,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18799695
26,天黑请闭眼,【尝试报名】决战数学之巅,https://bbs.pku.edu.cn/v2/post-read.php?bid=958&threadid=18799746
27,旅游,找搭子的uu看过来～7.8～7.15,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18798233
28,男孩子,【征友】一个爱情至上者的自述,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18799720
29,鹊桥,【For MM】96PKU博征友 —— 最爱看你笑的样子,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18799478
30,鹊桥,【For GG】99年心理女生征友！非诚勿扰！,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18799940
31,未名湖,宣传片《一朵小花》好像把宗璞和杨绛搞混了,https://bbs.pku.edu.cn/v2/post-read.php?bid=103&threadid=18799453
32,找工作啦,【国考选调攻略-选岗篇】萌新去年的一点经验,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18797591
33,找工作啦,农总直属机构入职时间,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18799578
34,跳蚤市场,【出】毕业出折叠桌、人体工学椅、懒人沙发沐浴露,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18799844
35,跳蚤市场,【已出】AOC显示器，23.8英寸，450元,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18799912
36,麻将天地,转生，报道,https://bbs.pku.edu.cn/v2/post-read.php?bid=744&threadid=18799778
37,体育游戏,[FME 2024] 小组赛第 2 轮直播帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18798459
38,体育游戏,[FME] CZE 签约 225 Hjulmand DEN M ,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18796075
39,流浪猫关爱协会,【队记】2024.06.22 红动中国北京世园站,https://bbs.pku.edu.cn/v2/post-read.php?bid=952&threadid=18799988
