index,hot,title,href
1,,游研社开始做书了！至少10本已在制作中,https://www.yystv.cn/p/11677
2,,一只寄居蟹，带给我最独特的类魂游戏体验,https://www.yystv.cn/p/11675
3,,“人骨制毒”的非洲小国，坠入了“瘾君子可持续循环”的地狱笑话,https://www.yystv.cn/p/11673
4,,【白夜谈】游戏做得好，玩家该不该给小费？,https://www.yystv.cn/p/11671
5,,《辐射》改编剧，带回属于粉丝的好时代,https://www.yystv.cn/p/11670
6,,独立游戏圈，是怎么联合起来整了个大的,https://www.yystv.cn/p/11669
7,,很快，你就能变玩俄罗斯方块边扫雷了,https://www.yystv.cn/p/11666
8,,用两个月时间“一键通关”老头环,https://www.yystv.cn/p/11665
9,,PC端爆火的它，手游能否成功渡“劫”？,https://www.yystv.cn/p/11667
10,,【白夜谈】我心中的“爱的付出”奖得主,https://www.yystv.cn/p/11664
11,,被称为“梦之队”的游戏工作室，因为“内鬼”原地解散,https://www.yystv.cn/p/11663
12,,花两个月把“俄罗斯轮盘赌”做成游戏，然后卖出50万份,https://www.yystv.cn/p/11662
