index,hot,title,href
1,302评,特斯拉中国上架新款 Model 3 高性能全轮驱动版：3.1 秒破百，售价 33.59 万元,https://m.ithome.com/html/763779.htm
2,218评,华为 Pura 70 Ultra 手机 AI 消除衣服 BUG 修复,https://m.ithome.com/html/763965.htm
3,158评,历史性突破：iPad 问世 14 年，消息称苹果终于考虑为其带来原生计算器应用,https://m.ithome.com/html/763769.htm
4,299评,1999 元起，iQOO Z9 / Turbo 系列手机发布：搭载高通骁龙 7Gen3/8s Gen3,https://m.ithome.com/html/763976.htm
5,152评,华为发布全球首款五合一车控模组,https://m.ithome.com/html/763844.htm
6,222评,华为乾崑智能汽车解决方案发布，ADS 3.0 等十大新品亮相,https://m.ithome.com/html/763820.htm
7,180评,特斯拉全球裁员：国内应届生 offer 被毁，美国裁员超 6000 人,https://m.ithome.com/html/763815.htm
8,145评,1799 元起，OPPO K12 手机发布：充电五分钟通话十小时,https://m.ithome.com/html/763912.htm
9,207评,挑战“50 万以内最速量产车”，小米汽车明日公布 SU7 浙赛成绩,https://m.ithome.com/html/763841.htm
10,227评,消息称出于“安全”考虑，韩国军方将禁用苹果 iPhone 手机,https://m.ithome.com/html/763895.htm
11,188评,华为超充联盟成立，小鹏、理想、比亚迪、广汽、长城、阿维塔等车企加入,https://m.ithome.com/html/763970.htm
12,180评,华为、赛力斯联合设计，问界新 M5 上市 24 小时累计大定 4031 台,https://m.ithome.com/html/763956.htm
