index,hot,title,href
1,1.1万,马上报名 | 红蓝军攻防与数据安全主题研讨会·北京站启动,https://www.freebuf.com/fevents/403953.html
2,2.5万,SRC必会技巧——CORS跨域漏洞,https://www.freebuf.com/vuls/403124.html
3,1.9万,Pentest Muse：一款专为网络安全人员设计的AI助手,https://www.freebuf.com/sectool/403576.html
4,2.4万,VMware 关键漏洞修复程序已发布，请立即更新,https://www.freebuf.com/news/403897.html
5,1.8万,生成式人工智能技术的快速应用，引发企业内部担忧,https://www.freebuf.com/news/403906.html
6,2.1万,渗透测试 | Web安全中的XSS攻击详细教学（附通关教程）,https://www.freebuf.com/articles/web/403527.html
7,2.1万,Barracuda最新报告显示：有 92% 的企业曾遭遇社工攻击,https://www.freebuf.com/news/403895.html
8,2.4万,AMD多项内部数据被黑客挂到暗网出售,https://www.freebuf.com/news/403901.html
9,3.6万,FreeBuf早报 | 黑客竟能用表情符号控制恶意软件；克利夫兰证实受到勒索软件攻击,https://www.freebuf.com/news/403833.html
10,2.5万,Keytap3 | 敲键盘的声音，也能出卖你,https://www.freebuf.com/articles/mobile/403631.html
11,35.4万,漏洞挖掘 | 挖SRC的新思路？一文详解国内AI场景漏洞挖掘,https://www.freebuf.com/articles/web/398688.html
12,8.2万,网安人必备！开源网络安全工具TOP 10（附下载地址）,https://www.freebuf.com/sectool/403842.html
13,4.8万,虚假的谷歌浏览器错误正诱导用户运行恶意PowerShell脚本,https://www.freebuf.com/news/403837.html
14,21.2万,步步为营：安全渗透测试实战思路与策略分享,https://www.freebuf.com/articles/web/401835.html
15,3.1万,GTFOcli：一款基于二进制搜索命令的错误配置系统评估工具,https://www.freebuf.com/sectool/403450.html
16,4.7万,美国多个城市遭勒索软件攻击，部分市政府功能被迫关闭,https://www.freebuf.com/news/403795.html
17,5.4万,攻防演练 | 从红队视角剖析实战案例,https://www.freebuf.com/defense/403783.html
18,5.5万,黑客竟能用表情符号控制恶意软件？,https://www.freebuf.com/news/403792.html
19,5.2万,企业安全 | 某用户商用密码实战,https://www.freebuf.com/articles/403745.html
20,17.5万,超详细分享 | 你真的懂大语言模型么？,https://www.freebuf.com/articles/database/398617.html
