index,hot,title,href
1,3.5万,psf / black,https://github.com/psf/black
2,9.9万,yangshun / tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
3,1862,xlang-ai / OpenAgents,https://github.com/xlang-ai/OpenAgents
4,1.4万,hehonghui / awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
5,650,eylonmiz / react-agent,https://github.com/eylonmiz/react-agent
6,2777,AndrewWalsh / openapi-devtools,https://github.com/AndrewWalsh/openapi-devtools
7,26.2万,public-apis / public-apis,https://github.com/public-apis/public-apis
8,3.1万,google / googletest,https://github.com/google/googletest
9,360,Chuny1 / 3DGPT,https://github.com/Chuny1/3DGPT
10,2.6万,AykutSarac / jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
11,2.6万,helix-editor / helix,https://github.com/helix-editor/helix
12,2085,vercel / next-learn,https://github.com/vercel/next-learn
13,11.4万,vercel / next.js,https://github.com/vercel/next.js
14,25.5万,kamranahmedse / developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
15,7821,ZachGoldberg / Startup-CTO-Handbook,https://github.com/ZachGoldberg/Startup-CTO-Handbook
16,1.7万,microsoft / fluentui,https://github.com/microsoft/fluentui
17,2.4万,angular / components,https://github.com/angular/components
18,166,ashishps1 / awesome-leetcode-resources,https://github.com/ashishps1/awesome-leetcode-resources
19,5.4万,nomic-ai / gpt4all,https://github.com/nomic-ai/gpt4all
20,5285,juspay / hyperswitch,https://github.com/juspay/hyperswitch
21,23.2万,donnemartin / system-design-primer,https://github.com/donnemartin/system-design-primer
22,7.6万,ripienaar / free-for-dev,https://github.com/ripienaar/free-for-dev
23,2.3万,OpenZeppelin / openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
24,1.3万,frida / frida,https://github.com/frida/frida
25,8438,apache / incubator-answer,https://github.com/apache/incubator-answer
