index,hot,title,href
1,2.1万,Avast、Bitdefender 和 Malwarebytes 的恶意副本分发窃取程序,https://www.anquanke.com/post/id/296828
2,1.6万,变联再出击：37万皮肤科患者数据泄露,https://www.anquanke.com/post/id/296825
3,1.7万,Gipy：一种伪装成人工智能的新病毒正在欧洲和亚洲运作,https://www.anquanke.com/post/id/296822
4,1.5万,人工智能在财务预测方面击败人类,https://www.anquanke.com/post/id/296819
5,1.7万,2024 年你必须阅读的 15 本网络安全书籍,https://www.anquanke.com/post/id/296815
6,1.7万,Ransomhub 的最新攻击为工业控制系统 (ICS) 安全敲响警钟,https://www.anquanke.com/post/id/296812
7,1.5万,美国向网络部队迈进了一步,https://www.anquanke.com/post/id/296808
8,1.3万,解密数据泄露背后的主要祸根,https://www.anquanke.com/post/id/296805
9,5.2万,在线视频下载器Dirpy 泄露用户数据，包括露骨内容,https://www.anquanke.com/post/id/296790
10,5.0万,法庭录音平台 JAVS 遭遇供应链攻击,https://www.anquanke.com/post/id/296787
11,5.1万,WinRAR 漏洞让攻击者利用 ANSI 转义序列欺骗用户,https://www.anquanke.com/post/id/296784
12,4.8万,Fortinet FortiSIEM 中存在严重未经身份验证的 RCE 漏洞：已发布 PoC,https://www.anquanke.com/post/id/296781
13,4.6万,生成式人工智能推动网络钓鱼攻击激增,https://www.anquanke.com/post/id/296778
14,4.4万,勒索软件攻击后，伦敦药店等待 LockBit 的下一步行动,https://www.anquanke.com/post/id/296775
15,4.6万,“影子人工智能”崛起；企业员工输入的敏感数据增长 156%,https://www.anquanke.com/post/id/296773
16,4.5万,苏格兰国家档案馆数据在 NHS 网络攻击中遭泄露,https://www.anquanke.com/post/id/296771
17,4.1万,复制型人工智能平台存在严重缺陷，导致专有数据泄露,https://www.anquanke.com/post/id/296768
18,4.1万,"Nvidia 称其开发平台已聚集 20,000 家 GenAI 初创公司生态",https://www.anquanke.com/post/id/296765
19,3.9万,世界经济论坛（WEF）：“加密灵活性”是拯救 CBDC 免受量子攻击的关键,https://www.anquanke.com/post/id/296762
20,3.9万,美国温德姆连锁酒店再次陷入丑闻中心：恶意软件偷走了一切,https://www.anquanke.com/post/id/296759
