index,hot,title,href
1,339评,清华大学再次否认 80% 毕业生出国，本届就业民企前两位是华为、比亚迪,https://m.ithome.com/html/745654.htm
2,135评,新款专业摄影手柄入网，小米 14 Ultra 旗舰手机蓄势待发,https://m.ithome.com/html/745667.htm
3,205评,天猫苹果 Apple Store 旗舰店上线优惠：力度比官网 / 京东更大，iPhone 15 系列机型直降 1000 元到手 4999 元起,https://m.ithome.com/html/745728.htm
4,182评,iPhone 15 / Pro 全系立减 1050 元 + 12 期免息：京东苹果年货节大促开启,https://m.ithome.com/html/745761.htm
5,109评,消息称苹果 iPhone16 Pro 系列和华为新机考虑采用玻璃 G+P 方案,https://m.ithome.com/html/745709.htm
6,393评,QQ 音乐电视端会员独立，原豪华绿钻 7 月起需单独付费,https://m.ithome.com/html/745672.htm
7,126评,消息称第三代高通骁龙 7 + 处理器性能强大，堪称“小号骁龙 8 Gen3”,https://m.ithome.com/html/745803.htm
8,200评,网易云音乐车机版客户端上线官网：APK 格式、播放会员曲库歌曲需 SVIP,https://m.ithome.com/html/745636.htm
9,145评,手机后台录音只为推送大数据广告，卡巴斯基分析显示业界许多 App 及语音助手“心照不宣、夹带私货”,https://m.ithome.com/html/745767.htm
10,185评,12G 版仅 1249 元：Redmi Note 12T Pro 手机年货节好价（减 650 元）,https://m.ithome.com/html/745717.htm
11,49评,8888 元 vs 9999 元再次开打：京东无门槛红包 19:00 正式开抢,https://m.ithome.com/html/745779.htm
12,312评,2023Q4 全球手机市场报告：苹果首摘年度桂冠、三星占 17% 排第二、小米增长 20% 稳居第三,https://m.ithome.com/html/745668.htm
