index,hot,title,href
1,9173,如何使用gssapi-abuse检测活动目录网络内存在GSSAPI滥用风险的主机,https://www.freebuf.com/sectool/392508.html
2,1.4万,漏洞分析 | WordPress Bricks Builder远程代码执行漏洞(CVE-2024-25600),https://www.freebuf.com/vuls/394832.html
3,2.3万,全国网安标委发布 GBT 43697-2024《数据安全技术 数据分类分级规则》,https://www.freebuf.com/news/395695.html
4,1.7万,Thales SafeNet Sentinel HASP LDK本地提权漏洞（CVE-2024-0197）分析与复现,https://www.freebuf.com/vuls/395553.html
5,1.8万,FreeBuf 周报 | 敲击键盘也可能泄露敏感信息？；日本科技巨头富士通遭遇网络攻击,https://www.freebuf.com/news/395630.html
6,1.6万,CVE-2023-49442 利用分析,https://www.freebuf.com/vuls/394051.html
7,3.9万,AWS曝一键式漏洞，攻击者可接管Apache Airflow服务,https://www.freebuf.com/news/395687.html
8,44.7万,企业安全建设 | 体系规划思路,https://www.freebuf.com/articles/security-management/389597.html
9,3.3万,Airgorah：一款功能强大的WiFi安全审计工具,https://www.freebuf.com/sectool/392501.html
10,3.9万, Sign1 恶意软件感染了 3.9 万个 WordPress 网站,https://www.freebuf.com/news/395610.html
11,2.4万,企业安全测试 | 云网OA代码审计,https://www.freebuf.com/articles/web/394772.html
12,4.7万,黑客可通过Unsaflok 漏洞获取数百万家酒店房门“万能钥匙”,https://www.freebuf.com/news/395588.html
13,3.7万,联合国通过首个全球人工智能决议草案,https://www.freebuf.com/news/395599.html
14,5.2万,CRSF、JSONP劫持、CORS配置不当中的cookie跨域问题,https://www.freebuf.com/articles/web/395006.html
15,6.2万,FreeBuf 早报 | 温哥华Pwn2Own首日特斯拉又被黑；UDP 协议被曝漏洞,https://www.freebuf.com/news/395527.html
16,4.5万,对大型语言模型的安全性能进行基准测试，谁更胜一筹？,https://www.freebuf.com/articles/paper/395370.html
17,4.1万,大模型赋能安全运营实践 | FreeBuf 企业安全俱乐部·广州站议题前瞻,https://www.freebuf.com/fevents/395470.html
18,31.8万,一个人的甲方安全，怎么搞,https://www.freebuf.com/articles/security-management/392538.html
19,5.4万,Uscrapper：一款功能强大的网络资源爬取工具,https://www.freebuf.com/sectool/392494.html
20,7.1万,Flipper Zero 在加拿大要被禁用了,https://www.freebuf.com/news/395475.html
