index,hot,title,href
1,1982,隐身的艺术：滥用404页面的新型Magecart活动,https://www.freebuf.com/geek/380429.html
2,8.1万,白话零信任技术架构之SDP2.0,https://www.freebuf.com/articles/database/378939.html
3,1.8万,如何使用MalwLess在不执行任何攻击的场景下测试蓝队安全检测能力,https://www.freebuf.com/sectool/379427.html
4,5.7万,记一次java代码审计学习,https://www.freebuf.com/articles/web/380290.html
5,3.0万,网商银行招聘了！,https://www.freebuf.com/jobs/381172.html
6,2.9万,攻击者称手握300万条数据，D-Link：只有700条,https://www.freebuf.com/news/381158.html
7,2.3万,包含名流世家！数百万份 23andMe 基因数据资料被盗,https://www.freebuf.com/news/381144.html
8,2.2万,谷歌增强 Android 系统恶意软件防御能力，推出实时扫描功能,https://www.freebuf.com/news/381143.html
9,3.3万,国家支持的 APT 正在利用 WinRAR 漏洞,https://www.freebuf.com/news/381150.html
10,9.6万,数据安全是否能成为下一个风口,https://www.freebuf.com/articles/neopoints/379697.html
11,2.2万,详解内网隧道代理技术——ICMP隧道,https://www.freebuf.com/articles/network/379544.html
12,4.2万,FreeBuf 早报 | 俄乌网络战密集开火；D-Link 确认数据泄露,https://www.freebuf.com/news/381106.html
13,3.0万,《2023年全球云威胁报告》：90%的安全供应链实则并不安全,https://www.freebuf.com/articles/paper/380279.html
14,3.1万,FCIS 2023大会AI身份卡牌正式上线,https://www.freebuf.com/news/381094.html
15,1.9万,选出你心中的第一名 | WitAwards 2023「大众投票」正式启动！,https://www.freebuf.com/fevents/380299.html
16,10.5万,等保能力验证2022—MySQL数据库,https://www.freebuf.com/articles/system/379875.html
17,3.2万,如何使用NIPE让Tor网络变成你的默认网关,https://www.freebuf.com/sectool/379491.html
18,6.3万,开源软件有漏洞，作者需要负责吗？是的！,https://www.freebuf.com/news/381043.html
19,3.3万,Java EL and Spel表达式注入漏洞成因和一些细节,https://www.freebuf.com/articles/web/380738.html
20,4.8万,立即更新安全补丁！WIKI系统 Confluence存在高危漏洞,https://www.freebuf.com/news/381032.html
