index,hot,title,href
1,496.3万,中非共建“一带一路”启新篇,https://www.baidu.com/s?wd=%E4%B8%AD%E9%9D%9E%E5%85%B1%E5%BB%BA%E2%80%9C%E4%B8%80%E5%B8%A6%E4%B8%80%E8%B7%AF%E2%80%9D%E5%90%AF%E6%96%B0%E7%AF%87
2,495.5万,男孩理发被收费4千多 警方:已立案,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%A9%E7%90%86%E5%8F%91%E8%A2%AB%E6%94%B6%E8%B4%B94%E5%8D%83%E5%A4%9A+%E8%AD%A6%E6%96%B9%3A%E5%B7%B2%E7%AB%8B%E6%A1%88
3,484.4万,大学生因一顿烧烤进ICU换了5次血,https://www.baidu.com/s?wd=%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%9B%A0%E4%B8%80%E9%A1%BF%E7%83%A7%E7%83%A4%E8%BF%9BICU%E6%8D%A2%E4%BA%865%E6%AC%A1%E8%A1%80
4,478.8万,神十八航天员太空出差Vlog上新,https://www.baidu.com/s?wd=%E7%A5%9E%E5%8D%81%E5%85%AB%E8%88%AA%E5%A4%A9%E5%91%98%E5%A4%AA%E7%A9%BA%E5%87%BA%E5%B7%AEVlog%E4%B8%8A%E6%96%B0
5,466.0万,女子趁店员不注意用嘴盗走小金豆,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E8%B6%81%E5%BA%97%E5%91%98%E4%B8%8D%E6%B3%A8%E6%84%8F%E7%94%A8%E5%98%B4%E7%9B%97%E8%B5%B0%E5%B0%8F%E9%87%91%E8%B1%86
6,454.7万,华为三折叠手机预订量破200万,https://www.baidu.com/s?wd=%E5%8D%8E%E4%B8%BA%E4%B8%89%E6%8A%98%E5%8F%A0%E6%89%8B%E6%9C%BA%E9%A2%84%E8%AE%A2%E9%87%8F%E7%A0%B4200%E4%B8%87
7,442.1万,担心房子成凶宅 房东赶走癌症租户,https://www.baidu.com/s?wd=%E6%8B%85%E5%BF%83%E6%88%BF%E5%AD%90%E6%88%90%E5%87%B6%E5%AE%85+%E6%88%BF%E4%B8%9C%E8%B5%B6%E8%B5%B0%E7%99%8C%E7%97%87%E7%A7%9F%E6%88%B7
8,438.2万,“快餐式美容”背后乱象,https://www.baidu.com/s?wd=%E2%80%9C%E5%BF%AB%E9%A4%90%E5%BC%8F%E7%BE%8E%E5%AE%B9%E2%80%9D%E8%83%8C%E5%90%8E%E4%B9%B1%E8%B1%A1
9,420.9万,海南“第一高楼”被吹没？假的,https://www.baidu.com/s?wd=%E6%B5%B7%E5%8D%97%E2%80%9C%E7%AC%AC%E4%B8%80%E9%AB%98%E6%A5%BC%E2%80%9D%E8%A2%AB%E5%90%B9%E6%B2%A1%EF%BC%9F%E5%81%87%E7%9A%84
10,414.6万,演员于适出任中国骑射运动中心副主任,https://www.baidu.com/s?wd=%E6%BC%94%E5%91%98%E4%BA%8E%E9%80%82%E5%87%BA%E4%BB%BB%E4%B8%AD%E5%9B%BD%E9%AA%91%E5%B0%84%E8%BF%90%E5%8A%A8%E4%B8%AD%E5%BF%83%E5%89%AF%E4%B8%BB%E4%BB%BB
11,409.8万,研究：抑郁症患者脑部突显网络较大,https://www.baidu.com/s?wd=%E7%A0%94%E7%A9%B6%EF%BC%9A%E6%8A%91%E9%83%81%E7%97%87%E6%82%A3%E8%80%85%E8%84%91%E9%83%A8%E7%AA%81%E6%98%BE%E7%BD%91%E7%BB%9C%E8%BE%83%E5%A4%A7
