index,hot,title,href
1,6,飞吧龙骑士,https://www.taptap.cn/app/247903
2,9,最强土狗2,https://www.taptap.cn/app/308620
3,8,原神,https://www.taptap.cn/app/168332
4,6,神行少女,https://www.taptap.cn/app/216617
5,8,闪亮的你,https://www.taptap.cn/app/190737
6,8,世界守卫军,https://www.taptap.cn/app/236992
7,7,三国人生模拟,https://www.taptap.cn/app/243462
8,8,崩坏：星穹铁道,https://www.taptap.cn/app/224267
9,8,方块流沙,https://www.taptap.cn/app/386816
