index,hot,title,href
1,1.2万,交易系统“宕机”，券商再因网络安全问题被监管点名,https://www.freebuf.com/news/388814.html
2,1.4万,摧毁最大电信运营商的系统，俄罗斯黑客持续攻击乌克兰,https://www.freebuf.com/news/388832.html
3,1.2万,如何使用WebSecProbe对Web应用程序执行复杂的网络安全评估,https://www.freebuf.com/sectool/386013.html
4,2.2万,隐私保护大事件！Google终结第三方Cookie,https://www.freebuf.com/news/388806.html
5,5.3万,身份危机：安全领域的最大奖项,https://www.freebuf.com/articles/es/387691.html
6,1.3万,一文学习主流网络安全行业主流模型,https://www.freebuf.com/articles/others-articles/388414.html
7,1.8万,黑客劫持 X 上的政府和企业认证账户用于加密诈骗,https://www.freebuf.com/news/388778.html
8,1.7万,美国医院通过起诉 LockBit，要求云存储公司归还被盗数据,https://www.freebuf.com/news/388782.html
9,2.1万,2023年度全球重大关基安全事件 TOP 10 | FreeBuf 年度盘点,https://www.freebuf.com/news/388624.html
10,2.2万,CISA发出警告：Chrome和Excel解析库存在被利用的漏洞,https://www.freebuf.com/news/388779.html
11,106.0万,安全运营之浅谈SIEM的告警疲劳,https://www.freebuf.com/articles/es/388406.html
12,2.9万,FreeBuf早报 | 美国FBI正向驻外大使馆增派网络特工；澳大利亚法院服务被黑客入侵,https://www.freebuf.com/news/388676.html
13,3.1万,勒索软件新秀 Cactus 在暗网上崭露头角,https://www.freebuf.com/articles/network/388755.html
14,3.6万,年度盘点 | 深度解读2023年中国网络安全重要政策法规,https://www.freebuf.com/articles/neopoints/388744.html
15,18.0万,等保能力验证2022—Windows主机,https://www.freebuf.com/articles/system/381708.html
16,3.2万,DVenom：一款功能强大的Shellcode加密封装和加载工具,https://www.freebuf.com/sectool/386012.html
17,25.2万,某企业安全规划实战篇,https://www.freebuf.com/articles/379866.html
18,3.1万,研究人员发布了Black Basta勒索软件的免费解密器,https://www.freebuf.com/news/388654.html
19,5.0万,黑客利用宝马网站发起钓鱼攻击,https://www.freebuf.com/news/388671.html
20,3.9万,中国信通院发布《全球数字治理白皮书（2023年）》,https://www.freebuf.com/news/388662.html
